Date,Value
2013-01-01,1503197
2013-02-01,1503193
2013-03-01,1502629
2013-04-01,1501810
2013-05-01,1503236
2013-06-01,1504117
2013-07-01,1504116
2013-08-01,1504114
2013-09-01,1504506
2013-10-01,1502817
2013-11-01,1502848
2013-12-01,1503480
2014-01-01,1505645
2014-02-01,1504979
2014-03-01,1497798
2014-04-01,1502556
2014-05-01,1498128
2014-06-01,1498610
2014-07-01,1498610
2014-08-01,1498610
2014-09-01,1498887
2014-10-01,1496791
2014-11-01,1496848
2014-12-01,1497021
2015-01-01,1497256
2015-02-01,1496957
2015-03-01,1496400
2015-04-01,1495858
2015-05-01,1495743
2015-06-01,1496917
2015-07-01,1496915
2015-08-01,1489324
2015-09-01,1490195
2015-10-01,1488404
2015-11-01,1488432
2015-12-01,1488593
2016-01-01,1488560
2016-02-01,1488552
2016-03-01,1487836
2016-04-01,1487397
2016-05-01,1488033
2016-06-01,1489057
2016-07-01,1489056
2016-08-01,1489055
2016-09-01,1489512
2016-10-01,1491616
2016-11-01,1491519
2016-12-01,1491910
2017-01-01,1491050
2017-02-01,1491049
2017-03-01,1491350
2017-04-01,1490622
2017-05-01,1491038
2017-06-01,1491775
2017-07-01,1491774
2017-08-01,1491759
2017-09-01,1492240
2017-10-01,1492505
2017-11-01,1492582
2017-12-01,1497913
2018-01-01,1498409
2018-02-01,1498408
2018-03-01,1498706
2018-04-01,1495666
2018-05-01,1497726
2018-06-01,1498979
2018-07-01,1498997
2018-08-01,1499068
2018-09-01,1499504
2018-10-01,1499617
2018-11-01,1499715
2018-12-01,1501173
2019-01-01,1501161
2019-02-01,1501157
2019-03-01,1498647
2019-04-01,1499934
2019-05-01,1500618
2019-06-01,1501700
2019-07-01,1501697
2019-08-01,1502795
2019-09-01,1504393
2019-10-01,1505171
2019-11-01,1505220
2019-12-01,1505244
2020-01-01,1505242
2020-02-01,1505240
2020-03-01,1505049
2020-04-01,1504476
2020-05-01,1504463
2020-06-01,1505735
2020-07-01,1505721
2020-08-01,1505731
2020-09-01,1506172
2020-10-01,1506443
2020-11-01,1506711
2020-12-01,1507166
2021-01-01,1507164
2021-02-01,1506693
2021-03-01,1506176
2021-04-01,1506507
2021-05-01,1506649
2021-06-01,1507602
2021-07-01,1507599
2021-08-01,1507597
2021-09-01,1508152
2021-10-01,1508650
2021-11-01,1508747
2021-12-01,1509459
2022-01-01,1509457
2022-02-01,1508372
2022-03-01,1506522
2022-04-01,1511118
2022-05-01,1511692
2022-06-01,1513319
2022-07-01,1513317
2022-08-01,1513315
2022-09-01,1513853
2022-10-01,1514079
2022-11-01,1514127
2022-12-01,1514512
2023-01-01,1514512
2023-02-01,1514508
2023-03-01,1512813
2023-04-01,1512619
2023-05-01,1512326
2023-06-01,1513246
2023-07-01,1513082
2023-08-01,1512940
2023-09-01,1512870
2023-10-01,1512822
2023-11-01,1513020
2023-12-01,1512894
2024-01-01,1512859
2024-02-01,1512854
2024-03-01,1512551
2024-04-01,1511883
2024-05-01,1512412
2024-06-01,1512792
2024-07-01,1513456
2024-08-01,1513982
2024-09-01,1510530
2024-10-01,1510720
2024-11-01,1510767
2024-12-01,1510767
2025-01-01,1510767
2025-02-01,1510767
2025-03-01,1510698
2025-04-01,1509667
2025-05-01,1509595
2025-06-01,1510658
2025-07-01,1508349
2025-08-01,1508341
2025-09-01,1508467
2025-10-01,1509156
2025-11-01,1509336
2025-12-01,1509417
2026-01-01,1509417
2026-02-01,1509417
