Date,Value
1967-01-01,0
1968-01-01,0
1969-01-01,0
1970-01-01,0
1971-01-01,0
1972-01-01,0
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,3127
1981-01-01,10532
1982-01-01,5621
1983-01-01,3844
1984-01-01,82
1985-01-01,221
1986-01-01,196
1987-01-01,247
1988-01-01,254
1989-01-01,305
1990-01-01,220
1991-01-01,222
1992-01-01,132
1993-01-01,110
1994-01-01,252
1995-01-01,75
1996-01-01,266
1997-01-01,135
1998-01-01,80
1999-01-01,119
2000-01-01,261
2001-01-01,107
2002-01-01,103
2003-01-01,126
2004-01-01,131
2005-01-01,132
2006-01-01,124
2007-01-01,145
2008-01-01,123
2009-01-01,205
2010-01-01,4
2011-01-01,2
2012-01-01,2
2013-01-01,3
2014-01-01,20
2015-01-01,28
2016-01-01,0
2017-01-01,15
2018-01-01,41
2019-01-01,6
2020-01-01,1
2021-01-01,0
2022-01-01,1280
2023-01-01,5821
2024-01-01,6221
