Date,Value
2001-01-01,6025
2001-02-01,5327
2001-03-01,6001
2001-04-01,5721
2001-05-01,5333
2001-06-01,4909
2001-07-01,6300
2001-08-01,6462
2001-09-01,5784
2001-10-01,5263
2001-11-01,4843
2001-12-01,5205
2002-01-01,5749
2002-02-01,5318
2002-03-01,4607
2002-04-01,4771
2002-05-01,5952
2002-06-01,6692
2002-07-01,6756
2002-08-01,6206
2002-09-01,5537
2002-10-01,5220
2002-11-01,4578
2002-12-01,4308
2003-01-01,2354
2003-02-01,2374
2003-03-01,3121
2003-04-01,3831
2003-05-01,4124
2003-06-01,4125
2003-07-01,4097
2003-08-01,4327
2003-09-01,4057
2003-10-01,4626
2003-11-01,2231
2003-12-01,1900
2004-01-01,2655
2004-02-01,2775
2004-03-01,3983
2004-04-01,4253
2004-05-01,4470
2004-06-01,5222
2004-07-01,5348
2004-08-01,4387
2004-09-01,4325
2004-10-01,3650
2004-11-01,2622
2004-12-01,3051
2005-01-01,3174
2005-02-01,2891
2005-03-01,3812
2005-04-01,4438
2005-05-01,5212
2005-06-01,5444
2005-07-01,5992
2005-08-01,5284
2005-09-01,5468
2005-10-01,4231
2005-11-01,3588
2005-12-01,3352
2006-01-01,2225
2006-02-01,2549
2006-03-01,2793
2006-04-01,2898
2006-05-01,3210
2006-06-01,3831
2006-07-01,3537
2006-08-01,3517
2006-09-01,2956
2006-10-01,2290
2006-11-01,818
2006-12-01,834
2007-01-01,1032
2007-02-01,831
2007-03-01,752
2007-04-01,1113
2007-05-01,2681
2007-06-01,2819
2007-07-01,2793
2007-08-01,2634
2007-09-01,2795
2007-10-01,961
2007-11-01,711
2007-12-01,631
2008-01-01,436
2008-02-01,348
2008-03-01,471
2008-04-01,387
2008-05-01,470
2008-06-01,621
2008-07-01,655
2008-08-01,537
2008-09-01,578
2008-10-01,494
2008-11-01,551
2008-12-01,439
2009-01-01,555
2009-02-01,471
2009-03-01,599
2009-04-01,470
2009-05-01,523
2009-06-01,597
2009-07-01,617
2009-08-01,465
2009-09-01,589
2009-10-01,617
2009-11-01,547
2009-12-01,585
2010-01-01,559
2010-02-01,491
2010-03-01,570
2010-04-01,409
2010-05-01,385
2010-06-01,412
2010-07-01,538
2010-08-01,671
2010-09-01,642
2010-10-01,587
2010-11-01,589
2010-12-01,556
2011-01-01,694
2011-02-01,595
2011-03-01,546
2011-04-01,536
2011-05-01,406
2011-06-01,449
2011-07-01,555
2011-08-01,585
2011-09-01,613
2011-10-01,597
2011-11-01,609
2011-12-01,584
2012-01-01,552
2012-02-01,573
2012-03-01,480
2012-04-01,239
2012-05-01,458
2012-06-01,718
2012-07-01,712
2012-08-01,473
2012-09-01,472
2012-10-01,520
2012-11-01,562
2012-12-01,598
2013-01-01,367
2013-02-01,326
2013-03-01,341
2013-04-01,317
2013-05-01,306
2013-06-01,262
2013-07-01,297
2013-08-01,370
2013-09-01,311
2013-10-01,392
2013-11-01,384
2013-12-01,393
2014-01-01,361
2014-02-01,336
2014-03-01,403
2014-04-01,283
2014-05-01,338
2014-06-01,320
2014-07-01,427
2014-08-01,434
2014-09-01,485
2014-10-01,508
2014-11-01,458
2014-12-01,494
2015-01-01,497
2015-02-01,450
2015-03-01,439
2015-04-01,395
2015-05-01,397
2015-06-01,376
2015-07-01,390
2015-08-01,402
2015-09-01,345
2015-10-01,369
2015-11-01,381
2015-12-01,422
2016-01-01,479
2016-02-01,243
2016-03-01,237
2016-04-01,183
2016-05-01,261
2016-06-01,363
2016-07-01,307
2016-08-01,261
2016-09-01,436
2016-10-01,538
2016-11-01,493
2016-12-01,466
2017-01-01,502
2017-02-01,468
2017-03-01,473
2017-04-01,403
2017-05-01,374
2017-06-01,341
2017-07-01,200
2017-08-01,241
2017-09-01,215
2017-10-01,239
2017-11-01,305
2017-12-01,395
2018-01-01,558
2018-02-01,549
2018-03-01,459
2018-04-01,367
2018-05-01,410
2018-06-01,379
2018-07-01,433
2018-08-01,430
2018-09-01,531
2018-10-01,517
2018-11-01,636
2018-12-01,620
2019-01-01,648
2019-02-01,557
2019-03-01,579
2019-04-01,415
2019-05-01,404
2019-06-01,387
2019-07-01,423
2019-08-01,385
2019-09-01,470
2019-10-01,551
2019-11-01,583
2019-12-01,527
2020-01-01,612
2020-02-01,622
2020-03-01,547
2020-04-01,510
2020-05-01,523
2020-06-01,521
2020-07-01,515
2020-08-01,558
2020-09-01,552
2020-10-01,670
2020-11-01,559
2020-12-01,605
2021-01-01,774
2021-02-01,668
2021-03-01,892
2021-04-01,892
2021-05-01,850
2021-06-01,524
2021-07-01,439
2021-08-01,543
2021-09-01,485
2021-10-01,923
2021-11-01,6268
2021-12-01,7677
2022-01-01,6368
2022-02-01,5922
2022-03-01,5755
2022-04-01,4608
2022-05-01,3974
2022-06-01,3507
2022-07-01,3441
2022-08-01,3267
2022-09-01,3508
2022-10-01,4893
2022-11-01,5596
2022-12-01,6959
2023-01-01,7146
2023-02-01,5903
2023-03-01,5798
2023-04-01,4060
2023-05-01,3898
2023-06-01,3949
2023-07-01,4155
2023-08-01,3911
2023-09-01,3901
2023-10-01,4593
2023-11-01,6022
2023-12-01,7547
2024-01-01,7559
2024-02-01,6850
2024-03-01,6716
2024-04-01,5074
2024-05-01,5285
2024-06-01,4319
2024-07-01,4594
2024-08-01,4397
2024-09-01,4369
2024-10-01,4559
2024-11-01,6098
2024-12-01,6821
2025-01-01,7018
2025-02-01,6431
2025-03-01,6166
2025-04-01,4634
2025-05-01,4756
2025-06-01,4581
2025-07-01,3917
2025-08-01,4395
2025-09-01,4006
2025-10-01,4833
2025-11-01,5069
2025-12-01,6351
2026-01-01,6486
2026-02-01,5537
