Date,Value
1989-01-01,3.88
1989-02-01,3.85
1989-03-01,3.98
1989-04-01,4.6
1989-05-01,5.45
1989-06-01,6.06
1989-07-01,6.35
1989-08-01,6.55
1989-09-01,6.34
1989-10-01,5.97
1989-11-01,5.09
1989-12-01,4.35
1990-01-01,4.22
1990-02-01,4.43
1990-03-01,4.52
1990-04-01,4.67
1990-05-01,5.27
1990-06-01,6.27
1990-07-01,6.73
1990-08-01,6.8
1990-09-01,6.65
1990-10-01,5.93
1990-11-01,4.97
1990-12-01,4.47
1991-01-01,4.28
1991-02-01,4.39
1991-03-01,4.41
1991-04-01,4.77
1991-05-01,5.47
1991-06-01,6.04
1991-07-01,6.37
1991-08-01,6.51
1991-09-01,6.3
1991-10-01,6.02
1991-11-01,4.52
1991-12-01,4.54
1992-01-01,4.42
1992-02-01,4.43
1992-03-01,4.79
1992-04-01,4.96
1992-05-01,5.87
1992-06-01,6.29
1992-07-01,6.59
1992-08-01,6.84
1992-09-01,6.71
1992-10-01,6.14
1992-11-01,4.82
1992-12-01,4.57
1993-01-01,4.58
1993-02-01,4.59
1993-03-01,4.53
1993-04-01,4.77
1993-05-01,5.65
1993-06-01,6.56
1993-07-01,7.16
1993-08-01,7.51
1993-09-01,7.33
1993-10-01,6.63
1993-11-01,4.8
1993-12-01,4.39
1994-01-01,4.71
1994-02-01,4.77
1994-03-01,5.02
1994-04-01,5.52
1994-05-01,6.38
1994-06-01,7.64
1994-07-01,7.87
1994-08-01,8.22
1994-09-01,7.9
1994-10-01,7.07
1994-11-01,6.18
1994-12-01,5.36
1995-01-01,4.85
1995-02-01,4.88
1995-03-01,4.99
1995-04-01,5.72
1995-05-01,6.12
1995-06-01,7.44
1995-07-01,8.2
1995-08-01,8.8
1995-09-01,8.46
1995-10-01,7.32
1995-11-01,5.84
1995-12-01,5.04
1996-01-01,4.8
1996-02-01,4.82
1996-03-01,5.16
1996-04-01,5.28
1996-05-01,6.96
1996-06-01,8.54
1996-07-01,9.3
1996-08-01,9.58
1996-09-01,9.14
1996-10-01,8.12
1996-11-01,5.99
1996-12-01,5.32
1997-01-01,6.32
1997-02-01,5.68
1997-03-01,5.56
1997-04-01,5.85
1997-05-01,6.68
1997-06-01,7.99
1997-07-01,8.79
1997-08-01,9.19
1997-09-01,9.11
1997-10-01,8.77
1997-11-01,6.06
1997-12-01,5.44
1998-01-01,5.42
1998-02-01,5.58
1998-03-01,5.29
1998-04-01,5.39
1998-05-01,6.55
1998-06-01,8.14
1998-07-01,8.67
1998-08-01,9.09
1998-09-01,9.25
1998-10-01,8.42
1998-11-01,6.15
1998-12-01,5.51
1999-01-01,4.55
1999-02-01,5.6
1999-03-01,5.45
1999-04-01,5.71
1999-05-01,7.1
1999-06-01,3.85
1999-07-01,8.99
1999-08-01,9.7
1999-09-01,9.25
1999-10-01,8.12
1999-11-01,8.66
1999-12-01,6.35
2000-01-01,5.95
2000-02-01,5.79
2000-03-01,6.13
2000-04-01,6.53
2000-05-01,8.83
2000-06-01,10.23
2000-07-01,10.78
2000-08-01,11.6
2000-09-01,11.34
2000-10-01,10.28
2000-11-01,8.9
2000-12-01,7.77
2001-01-01,9.43
2001-02-01,9.42
2001-03-01,9.42
2001-04-01,9.67
2001-05-01,11.8
2001-06-01,12.94
2001-07-01,13.28
2001-08-01,12.13
2001-09-01,12.14
2001-10-01,10.6
2001-11-01,9.13
2001-12-01,7.33
2002-01-01,7.31
2002-02-01,7.57
2002-03-01,7.44
2002-04-01,7.51
2002-05-01,8.89
2002-06-01,9.55
2002-07-01,10.01
2002-08-01,10.44
2002-09-01,10.62
2002-10-01,9.6
2002-11-01,7.73
2002-12-01,7.08
2003-01-01,7.32
2003-02-01,7.66
2003-03-01,7.78
2003-04-01,9.36
2003-05-01,11.39
2003-06-01,12.61
2003-07-01,13.52
2003-08-01,13.78
2003-09-01,13.61
2003-10-01,12.74
2003-11-01,11.23
2003-12-01,8.75
2004-01-01,8.79
