Date,Value
1994-01-01,0.18
1995-01-01,0.06
1996-01-01,0.11
1997-01-01,0.73
1998-01-01,0.91
1999-01-01,0.92
2000-01-01,0.92
2001-01-01,0.86
2002-01-01,0.84
2003-01-01,0.84
2004-01-01,0.84
2005-01-01,0.05
2006-01-01,0.04
2007-01-01,0.05
2008-01-01,0.05
2009-01-01,0.04
2010-01-01,0.06
2011-01-01,0.07
2012-01-01,0.07
2013-01-01,0.09
2014-01-01,0.09
2015-01-01,0.08
2016-01-01,0.1
2017-01-01,0.09
2018-01-01,0.1
2019-01-01,0.13
2020-01-01,0.16
2021-01-01,0.15
2022-01-01,0.14
2023-01-01,0.16
2024-01-01,0.12
