Date,Value
1979-01-01,207
1980-01-01,284
1981-01-01,355
1982-01-01,401
1983-01-01,448
1988-01-01,0
1989-01-01,338072
1990-01-01,351741
1991-01-01,394319
1992-01-01,465592
1993-01-01,517897
1994-01-01,545160
1995-01-01,579326
1996-01-01,604154
1997-01-01,604009
1998-01-01,587553
1999-01-01,811518
2000-01-01,892048
2001-01-01,1293311
2002-01-01,1279778
2003-01-01,1326759
2004-01-01,1327246
2005-01-01,1315116
2006-01-01,1282897
2007-01-01,1310192
2008-01-01,1248069
2009-01-01,1087736
2010-01-01,1284983
2011-01-01,1327403
2012-01-01,1264016
2013-01-01,1249821
2014-01-01,1113525
2015-01-01,1058392
2016-01-01,1138700
2017-01-01,1027862
2018-01-01,937093
2019-01-01,828801
2020-01-01,736878
2021-01-01,797785
2022-01-01,760077
2023-01-01,636008
2024-01-01,641871
