Date,Value
1967-01-01,0.25
1968-01-01,0.24
1969-01-01,0.3
1970-01-01,0.29
1971-01-01,0.35
1972-01-01,0.35
1973-01-01,0.39
1974-01-01,0.45
1975-01-01,0.47
1976-01-01,0.69
1977-01-01,0.73
1978-01-01,0.85
1979-01-01,1.75
1980-01-01,2.16
1981-01-01,2.9
1982-01-01,3.3
1983-01-01,4.14
1984-01-01,4.13
1985-01-01,3.7
1986-01-01,3.56
1987-01-01,3.02
1988-01-01,2.55
1989-01-01,2.39
1990-01-01,2.4
1991-01-01,2.19
1992-01-01,1.4
1993-01-01,0.53
1994-01-01,0.33
1995-01-01,1.01
1996-01-01,1.63
1997-01-01,1.47
1998-01-01,1.93
1999-01-01,2.08
2000-01-01,3.62
2001-01-01,4.7
2002-01-01,
2003-01-01,
2004-01-01,
2005-01-01,
