Date,Value
1997-01-01,165253
1998-01-01,169776
1999-01-01,159889
2000-01-01,164557
2001-01-01,159299
2002-01-01,163379
2003-01-01,154125
2004-01-01,155891
2005-01-01,160275
2006-01-01,187399
2007-01-01,219700
2008-01-01,224188
2009-01-01,214220
2010-01-01,219213
2011-01-01,222227
2012-01-01,223039
2013-01-01,247285
2014-01-01,241737
2015-01-01,232612
2016-01-01,240114
2017-01-01,221834
2018-01-01,244058
2019-01-01,264301
2020-01-01,255851
2021-01-01,262353
2022-01-01,274714
2023-01-01,287344
2024-01-01,276500
