Date,Value
1982-01-01,2331
1983-01-01,1846
1984-01-01,1947
1985-01-01,2558
1986-01-01,2231
1987-01-01,3431
1988-01-01,3920
1989-01-01,4369
1990-01-01,881
1991-01-01,882
1992-01-01,1456
1993-01-01,1306
1994-01-01,1437
1995-01-01,1252
1996-01-01,1329
1997-01-01,1598
1998-01-01,1620
1999-01-01,1566
2000-01-01,1652
2001-01-01,1100
2002-01-01,1025
2003-01-01,1103
2004-01-01,1093
2005-01-01,992
2006-01-01,963
2007-01-01,995
2008-01-01,1644
2009-01-01,2129
2010-01-01,1862
2011-01-01,1848
2012-01-01,15055
2013-01-01,16180
2014-01-01,15284
2015-01-01,533
2016-01-01,436
2017-01-01,459
2018-01-01,437
2019-01-01,413
2020-01-01,160
2021-01-01,161
2022-01-01,165
2023-01-01,125
2024-01-01,135
