Date,Value
1994-01-01,23610
1994-02-01,37290
1994-03-01,91769
1994-04-01,272229
1994-05-01,412511
1994-06-01,370551
1994-07-01,398280
1994-08-01,363275
1994-09-01,332730
1994-10-01,213939
1994-11-01,94314
1994-12-01,43538
1995-01-01,30839
1995-02-01,30821
1995-03-01,88264
1995-04-01,159247
1995-05-01,351714
1995-06-01,395761
1995-07-01,348399
1995-08-01,282995
1995-09-01,319462
1995-10-01,252016
1995-11-01,79450
1995-12-01,32731
1996-01-01,25996
1996-02-01,73383
1996-03-01,59375
1996-04-01,196997
1996-05-01,354267
1996-06-01,389563
1996-07-01,397787
1996-08-01,379756
1996-09-01,375662
1996-10-01,258861
1996-11-01,74521
1996-12-01,60957
1997-01-01,47422
1997-02-01,39996
1997-03-01,108965
1997-04-01,183536
1997-05-01,334707
1997-06-01,384856
1997-07-01,345606
1997-08-01,355687
1997-09-01,353354
1997-10-01,264545
1997-11-01,87529
1997-12-01,26783
1998-01-01,51238
1998-02-01,56722
1998-03-01,112635
1998-04-01,249644
1998-05-01,407102
1998-06-01,357628
1998-07-01,345321
1998-08-01,311891
1998-09-01,273558
1998-10-01,263342
1998-11-01,114499
1998-12-01,64208
1999-01-01,38695
1999-02-01,47084
1999-03-01,68665
1999-04-01,181533
1999-05-01,351657
1999-06-01,326986
1999-07-01,281583
1999-08-01,288182
1999-09-01,333841
1999-10-01,224232
1999-11-01,151411
1999-12-01,43988
2000-01-01,43575
2000-02-01,60268
2000-03-01,115756
2000-04-01,167409
2000-05-01,285859
2000-06-01,318412
2000-07-01,342631
2000-08-01,280889
2000-09-01,339865
2000-10-01,300117
2000-11-01,86316
2000-12-01,47273
2001-01-01,60090
2001-02-01,54709
2001-03-01,95811
2001-04-01,316538
2001-05-01,490186
2001-06-01,463945
2001-07-01,421163
2001-08-01,357737
2001-09-01,378278
2001-10-01,247781
2001-11-01,175590
2001-12-01,61351
2002-01-01,35511
2002-02-01,35847
2002-03-01,80322
2002-04-01,209294
2002-05-01,346374
2002-06-01,366147
2002-07-01,313949
2002-08-01,293347
2002-09-01,306213
2002-10-01,194157
2002-11-01,95324
2002-12-01,36048
2003-01-01,22912
2003-02-01,22870
2003-03-01,131760
2003-04-01,243538
2003-05-01,417627
2003-06-01,474052
2003-07-01,394977
2003-08-01,344796
2003-09-01,408070
2003-10-01,315056
2003-11-01,116907
2003-12-01,42188
2004-01-01,34646
2004-02-01,22294
2004-03-01,136211
2004-04-01,269858
2004-05-01,396794
2004-06-01,405043
2004-07-01,393729
2004-08-01,376753
2004-09-01,363799
2004-10-01,266358
2004-11-01,108783
2004-12-01,35199
2005-01-01,33064
2005-02-01,30468
2005-03-01,82100
2005-04-01,260135
2005-05-01,410996
2005-06-01,364067
2005-07-01,324083
2005-08-01,286830
2005-09-01,315861
2005-10-01,290903
2005-11-01,160371
2005-12-01,64219
2006-01-01,78103
2006-02-01,38850
2006-03-01,104979
2006-04-01,294063
2006-05-01,389514
2006-06-01,344517
2006-07-01,278963
2006-08-01,267725
2006-09-01,349719
2006-10-01,212733
2006-11-01,123728
2006-12-01,70598
2007-01-01,34857
2007-02-01,24874
2007-03-01,177990
2007-04-01,241553
2007-05-01,461652
2007-06-01,411086
2007-07-01,359334
2007-08-01,260193
2007-09-01,327584
2007-10-01,282581
2007-11-01,116631
2007-12-01,34341
2008-01-01,41102
2008-02-01,26886
2008-03-01,98100
2008-04-01,261564
2008-05-01,420083
2008-06-01,382098
2008-07-01,399980
2008-08-01,406142
2008-09-01,367875
2008-10-01,283890
2008-11-01,148540
2008-12-01,63844
2009-01-01,49818
2009-02-01,71442
2009-03-01,148264
2009-04-01,300429
2009-05-01,456730
2009-06-01,413825
2009-07-01,378358
2009-08-01,330497
2009-09-01,312654
2009-10-01,231622
2009-11-01,137241
2009-12-01,24786
2010-01-01,29261
2010-02-01,16781
2010-03-01,148330
2010-04-01,367633
2010-05-01,414651
2010-06-01,353477
2010-07-01,305096
2010-08-01,291503
2010-09-01,353156
2010-10-01,338952
2010-11-01,123247
2010-12-01,38618
2011-01-01,26669
2011-02-01,51364
2011-03-01,116866
2011-04-01,270000
2011-05-01,398938
2011-06-01,382039
2011-07-01,336619
2011-08-01,336223
2011-09-01,395236
2011-10-01,347147
2011-11-01,164990
2011-12-01,62829
2012-01-01,47420
2012-02-01,39082
2012-03-01,175931
2012-04-01,235452
2012-05-01,323755
2012-06-01,284856
2012-07-01,240904
2012-08-01,266595
2012-09-01,295418
2012-10-01,255081
2012-11-01,117412
2012-12-01,78517
2013-01-01,43525
2013-02-01,24504
2013-03-01,73186
2013-04-01,216764
2013-05-01,406073
2013-06-01,400404
2013-07-01,333067
2013-08-01,344477
2013-09-01,363455
2013-10-01,280585
2013-11-01,119851
2013-12-01,57626
2014-01-01,36633
2014-02-01,48338
2014-03-01,93185
2014-04-01,256235
2014-05-01,453718
2014-06-01,453904
2014-07-01,419668
2014-08-01,409781
2014-09-01,407691
2014-10-01,374860
2014-11-01,150117
2014-12-01,100652
2015-01-01,45959
2015-02-01,46401
2015-03-01,124479
2015-04-01,310237
2015-05-01,460123
2015-06-01,385772
2015-07-01,341927
2015-08-01,357817
2015-09-01,380096
2015-10-01,333866
2015-11-01,151179
2015-12-01,94008
2016-01-01,37104
2016-02-01,69238
2016-03-01,148636
2016-04-01,228696
2016-05-01,356726
2016-06-01,290517
2016-07-01,250776
2016-08-01,252718
2016-09-01,299191
2016-10-01,271392
2016-11-01,130621
2016-12-01,48366
2017-01-01,43867
2017-02-01,93933
2017-03-01,124303
2017-04-01,273105
2017-05-01,364870
2017-06-01,337707
2017-07-01,271876
2017-08-01,311155
2017-09-01,340143
2017-10-01,294564
2017-11-01,133120
2017-12-01,46678
2018-01-01,57161
2018-02-01,73012
2018-03-01,106799
2018-04-01,193076
2018-05-01,410283
2018-06-01,386806
2018-07-01,326459
2018-08-01,362633
2018-09-01,398482
2018-10-01,315700
2018-11-01,131701
2018-12-01,102379
2019-01-01,49717
2019-02-01,62162
2019-03-01,121517
2019-04-01,376226
2019-05-01,481480
2019-06-01,463463
2019-07-01,364238
2019-08-01,401515
2019-09-01,450858
2019-10-01,342397
2019-11-01,123970
2019-12-01,76113
2020-01-01,52000
2020-02-01,61363
2020-03-01,161246
2020-04-01,334844
2020-05-01,457489
2020-06-01,388882
2020-07-01,275196
2020-08-01,346471
2020-09-01,368624
2020-10-01,229399
2020-11-01,153437
2020-12-01,46217
2021-01-01,34040
2021-02-01,56682
2021-03-01,158152
2021-04-01,268205
2021-05-01,409324
2021-06-01,341497
2021-07-01,301309
2021-08-01,310139
2021-09-01,389549
2021-10-01,350857
2021-11-01,139817
2021-12-01,114316
2022-01-01,38063
2022-02-01,54035
2022-03-01,147888
2022-04-01,258656
2022-05-01,426239
2022-06-01,393695
2022-07-01,311827
2022-08-01,330028
2022-09-01,450281
2022-10-01,401986
2022-11-01,189406
2022-12-01,89454
2023-01-01,78206
2023-02-01,81047
2023-03-01,106902
2023-04-01,327062
2023-05-01,454873
2023-06-01,386066
2023-07-01,279069
2023-08-01,326477
2023-09-01,395856
2023-10-01,336143
2023-11-01,158212
2023-12-01,97606
2024-01-01,41282
2024-02-01,104512
2024-03-01,192162
2024-04-01,330212
2024-05-01,394178
2024-06-01,321479
2024-07-01,244136
2024-08-01,272251
2024-09-01,331061
2024-10-01,310908
2024-11-01,153925
2024-12-01,82015
2025-01-01,41867
2025-02-01,63618
2025-03-01,209743
2025-04-01,337231
2025-05-01,485760
2025-06-01,401978
2025-07-01,291362
2025-08-01,306416
2025-09-01,344804
2025-10-01,323507
2025-11-01,163818
2025-12-01,89009
2026-01-01,53260
2026-02-01,79164
