Date,Value
1979-01-01,3034
1980-01-01,2566
1981-01-01,2726
1982-01-01,2565
1983-01-01,2637
1984-01-01,2626
1985-01-01,2465
1986-01-01,2277
1987-01-01,2373
1988-01-01,2131
1989-01-01,1849
1990-01-01,1825
1991-01-01,1479
1992-01-01,1484
1993-01-01,1425
1994-01-01,1468
1995-01-01,1371
1996-01-01,1430
1997-01-01,1732
1998-01-01,1720
1999-01-01,1974
2000-01-01,2045
2001-01-01,1863
2002-01-01,1867
2003-01-01,1849
2004-01-01,1934
2005-01-01,2175
2006-01-01,2166
2007-01-01,2386
2008-01-01,2364
2009-01-01,1909
2010-01-01,2235
2011-01-01,3690
2012-01-01,5985
2013-01-01,6640
2014-01-01,7524
2015-01-01,5249
2016-01-01,4965
2017-01-01,5804
2018-01-01,5853
2019-01-01,5406
2020-01-01,4882
2021-01-01,6489
