Date,Value
1967-01-01,63740
1968-01-01,65536
1969-01-01,70232
1970-01-01,76585
1971-01-01,76441
1972-01-01,79987
1973-01-01,80219
1974-01-01,90412
1975-01-01,89651
1976-01-01,76981
1977-01-01,67839
1978-01-01,81121
1979-01-01,60509
1980-01-01,63780
1981-01-01,66755
1982-01-01,74309
1983-01-01,70713
1984-01-01,75175
1985-01-01,77020
1986-01-01,74478
1987-01-01,65923
1988-01-01,79989
1989-01-01,85183
1990-01-01,78015
1991-01-01,85875
1992-01-01,82381
1993-01-01,86629
1994-01-01,83933
1995-01-01,90658
1996-01-01,98537
1997-01-01,92232
1998-01-01,82345
1999-01-01,88061
2000-01-01,95358
2001-01-01,93844
2002-01-01,104387
2003-01-01,101446
2004-01-01,96541
2005-01-01,95916
2006-01-01,87170
2007-01-01,91275
2008-01-01,99526
2009-01-01,96218
2010-01-01,89963
2011-01-01,94360
2012-01-01,83174
2013-01-01,105937
2014-01-01,110884
2015-01-01,93005
2016-01-01,92591
2017-01-01,99756
2018-01-01,110026
2019-01-01,113428
2020-01-01,101515
2021-01-01,102194
2022-01-01,119555
2023-01-01,107314
2024-01-01,96432
2025-01-01,109550
