Date,Value
1989-01-01,425159
1990-01-01,436420
1991-01-01,449198
1992-01-01,480369
1993-01-01,512110
1994-01-01,600860
1995-01-01,565456
1996-01-01,624743
1997-01-01,627176
1998-01-01,540755
1999-01-01,587213
2000-01-01,541557
2001-01-01,509215
2002-01-01,489468
2003-01-01,499638
2004-01-01,512995
2005-01-01,528319
2006-01-01,475765
2007-01-01,558144
2008-01-01,481051
2009-01-01,476890
2010-01-01,579923
2011-01-01,669748
2012-01-01,663654
2013-01-01,717624
2014-01-01,791732
2015-01-01,706992
2016-01-01,718682
2017-01-01,705668
2018-01-01,810985
2019-01-01,877740
2020-01-01,786951
2021-01-01,754068
2022-01-01,782356
2023-01-01,652858
2024-01-01,675565
