Date,Value
1987-01-01,5497
1988-01-01,5696
1989-01-01,6196
1990-01-01,6439
1991-01-01,6393
1992-01-01,6358
1993-01-01,6508
1994-01-01,6314
1995-01-01,6250
1996-01-01,6586
1997-01-01,6920
1998-01-01,6635
1999-01-01,19069
2000-01-01,10866
2001-01-01,9778
2002-01-01,10139
2003-01-01,8913
2004-01-01,5368
2005-01-01,5823
2006-01-01,5350
2007-01-01,5427
2008-01-01,5294
2009-01-01,5190
2010-01-01,5145
2011-01-01,5338
2012-01-01,5204
2013-01-01,5178
2014-01-01,5098
2015-01-01,5095
2016-01-01,5064
2017-01-01,5015
2018-01-01,4904
2019-01-01,4716
2020-01-01,4693
2021-01-01,4684
2022-01-01,4695
2023-01-01,4719
2024-01-01,4665
