Date,Value
1990-01-01,3227
1991-01-01,4612
1992-01-01,2849
1993-01-01,3064
1994-01-01,3853
1995-01-01,3725
1996-01-01,2912
1997-01-01,3803
1998-01-01,4966
1999-01-01,6405
2000-01-01,3495
2001-01-01,3856
2002-01-01,3744
2003-01-01,4106
2004-01-01,5734
2005-01-01,2878
2006-01-01,2798
2007-01-01,1864
2008-01-01,2017
2009-01-01,1871
2010-01-01,2242
2011-01-01,2993
2012-01-01,2611
2013-01-01,1328
2014-01-01,2244
2015-01-01,1603
2016-01-01,1159
2017-01-01,820
2018-01-01,424
2019-01-01,351
2020-01-01,639
2021-01-01,108
