Date,Value
1989-01-01,1627420
1990-01-01,1620132
1991-01-01,1623693
1992-01-01,1610708
1993-01-01,1654143
1994-01-01,1887149
1995-01-01,1690530
1996-01-01,1547503
1997-01-01,1671128
1998-01-01,1820433
1999-01-01,1795215
2000-01-01,1903653
2001-01-01,2143331
2002-01-01,1936149
2003-01-01,1959883
2004-01-01,2121734
2005-01-01,2045687
2006-01-01,2088119
2007-01-01,2199334
2008-01-01,2284732
2009-01-01,2168199
2010-01-01,1929693
2011-01-01,1954947
2012-01-01,2222355
2013-01-01,2111671
2014-01-01,2200373
2015-01-01,2156750
2016-01-01,1997329
2017-01-01,1962139
2018-01-01,1940609
2019-01-01,2057263
2020-01-01,2026822
2021-01-01,2014370
2022-01-01,1943321
2023-01-01,2107544
2024-01-01,1913274
