Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,0
1991-01-01,0
1992-01-01,0
1993-01-01,0
1994-01-01,3
1995-01-01,2
1996-01-01,3
1997-01-01,53
1998-01-01,72
1999-01-01,90
2000-01-01,99
2001-01-01,125
2002-01-01,126
2003-01-01,154
2004-01-01,173
2005-01-01,11
2006-01-01,10
2007-01-01,13
2008-01-01,12
2009-01-01,11
2010-01-01,16
2011-01-01,21
2012-01-01,21
2013-01-01,27
2014-01-01,32
2015-01-01,32
2016-01-01,43
2017-01-01,44
2018-01-01,49
2019-01-01,70
2020-01-01,78
2021-01-01,83
2022-01-01,89
2023-01-01,93
2024-01-01,79
2025-01-01,66
