Date,Value
1988-01-01,0
1989-01-01,58643
1990-01-01,43553
1991-01-01,64424
1992-01-01,42289
1993-01-01,31184
1994-01-01,63880
1995-01-01,68073
1996-01-01,73669
1997-01-01,72846
1998-01-01,96715
1999-01-01,79993
2000-01-01,109180
2001-01-01,60149
2002-01-01,61669
2003-01-01,79114
2004-01-01,34406
2005-01-01,33505
2006-01-01,35161
2007-01-01,-39695
2008-01-01,-210039
2009-01-01,-455116
2010-01-01,-664031
2011-01-01,-786971
2012-01-01,-833014
2013-01-01,-841017
2014-01-01,-836627
2015-01-01,-702773
2016-01-01,-486732
2017-01-01,-363534
2018-01-01,-223487
2019-01-01,-157096
2020-01-01,-147012
2021-01-01,-92497
2022-01-01,-22397
2023-01-01,-5677
2024-01-01,16329
