Date,Value
1989-01-01,4.3
1989-02-01,4.28
1989-03-01,4.32
1989-04-01,4.3
1989-05-01,4.48
1989-06-01,4.48
1989-07-01,4.63
1989-08-01,4.76
1989-09-01,4.66
1989-10-01,4.43
1989-11-01,4.39
1989-12-01,4.23
1990-01-01,4.54
1990-02-01,4.53
1990-03-01,4.42
1990-04-01,4.4
1990-05-01,4.72
1990-06-01,4.76
1990-07-01,5.0
1990-08-01,4.71
1990-09-01,4.78
1990-10-01,4.45
1990-11-01,4.3
1990-12-01,4.5
1991-01-01,4.41
1991-02-01,4.42
1991-03-01,4.43
1991-04-01,4.64
1991-05-01,4.62
1991-06-01,4.72
1991-07-01,5.09
1991-08-01,4.75
1991-09-01,4.19
1991-10-01,4.16
1991-11-01,4.34
1991-12-01,4.42
1992-01-01,4.43
1992-02-01,4.27
1992-03-01,4.16
1992-04-01,4.27
1992-05-01,4.19
1992-06-01,4.46
1992-07-01,4.5
1992-08-01,4.75
1992-09-01,4.61
1992-10-01,4.52
1992-11-01,4.77
1992-12-01,4.78
1993-01-01,4.9
1993-02-01,4.58
1993-03-01,4.59
1993-04-01,4.61
1993-05-01,4.99
1993-06-01,3.97
1993-07-01,5.27
1993-08-01,5.1
1993-09-01,5.5
1993-10-01,4.89
1993-11-01,4.94
1993-12-01,5.13
1994-01-01,4.93
1994-02-01,4.82
1994-03-01,4.77
1994-04-01,4.96
1994-05-01,5.46
1994-06-01,5.37
1994-07-01,5.48
1994-08-01,5.53
1994-09-01,5.19
1994-10-01,5.0
1994-11-01,5.05
1994-12-01,4.98
1995-01-01,4.78
1995-02-01,4.65
1995-03-01,4.6
1995-04-01,4.77
1995-05-01,4.78
1995-06-01,5.26
1995-07-01,4.7
1995-08-01,5.25
1995-09-01,4.69
1995-10-01,4.55
1995-11-01,4.13
1995-12-01,4.38
1996-01-01,4.49
1996-02-01,4.53
1996-03-01,4.58
1996-04-01,4.92
1996-05-01,5.78
1996-06-01,5.62
1996-07-01,5.82
1996-08-01,6.34
1996-09-01,5.95
1996-10-01,5.8
1996-11-01,5.5
1996-12-01,5.67
1997-01-01,5.61
1997-02-01,5.8
1997-03-01,5.72
1997-04-01,5.85
1997-05-01,5.53
1997-06-01,6.0
1997-07-01,6.2
1997-08-01,5.95
1997-09-01,5.9
1997-10-01,5.42
1997-11-01,6.03
1997-12-01,5.92
1998-01-01,5.26
1998-02-01,5.58
1998-03-01,5.38
1998-04-01,5.6
1998-05-01,5.27
1998-06-01,5.91
1998-07-01,6.34
1998-08-01,5.83
1998-09-01,5.79
1998-10-01,5.78
1998-11-01,5.16
1998-12-01,5.12
1999-01-01,4.96
1999-02-01,4.91
1999-03-01,4.38
1999-04-01,5.01
1999-05-01,4.35
1999-06-01,5.57
1999-07-01,5.73
1999-08-01,5.71
1999-09-01,5.58
1999-10-01,5.75
1999-11-01,5.59
1999-12-01,5.76
2000-01-01,5.35
2000-02-01,5.44
2000-03-01,5.52
2000-04-01,5.69
2000-05-01,6.37
2000-06-01,6.79
2000-07-01,6.98
2000-08-01,8.36
2000-09-01,7.82
2000-10-01,8.43
2000-11-01,7.83
2000-12-01,8.26
2001-01-01,8.91
2001-02-01,10.55
2001-03-01,9.95
2001-04-01,9.82
2001-05-01,10.17
2001-06-01,9.82
2001-07-01,10.36
2001-08-01,9.17
2001-09-01,9.46
2001-10-01,9.12
2001-11-01,7.54
2001-12-01,7.28
2002-01-01,7.47
2002-02-01,7.09
2002-03-01,6.0
2002-04-01,6.69
2002-05-01,7.2
2002-06-01,7.37
2002-07-01,7.74
2002-08-01,8.03
2002-09-01,8.0
2002-10-01,7.21
2002-11-01,7.2
2002-12-01,6.89
2003-01-01,6.99
2003-02-01,7.29
2003-03-01,8.1
2003-04-01,9.48
2003-05-01,10.12
2003-06-01,10.4
2003-07-01,10.53
2003-08-01,11.22
2003-09-01,11.05
2003-10-01,11.02
2003-11-01,9.69
2003-12-01,9.48
2004-01-01,9.41
2004-02-01,9.53
2004-03-01,9.74
2004-04-01,10.24
2004-05-01,10.51
2004-06-01,10.92
2004-07-01,10.75
2004-08-01,11.76
2004-09-01,11.43
2004-10-01,10.99
2004-11-01,10.92
2004-12-01,10.77
2005-01-01,10.54
2005-02-01,9.95
2005-03-01,9.97
2005-04-01,10.7
2005-05-01,11.85
2005-06-01,12.62
2005-07-01,12.85
2005-08-01,12.75
2005-09-01,14.21
2005-10-01,13.41
2005-11-01,16.1
2005-12-01,15.37
2006-01-01,15.62
2006-02-01,14.33
2006-03-01,14.47
2006-04-01,14.9
2006-05-01,13.21
2006-06-01,12.95
2006-07-01,13.02
2006-08-01,12.74
2006-09-01,11.68
2006-10-01,10.87
2006-11-01,10.75
2006-12-01,11.04
2007-01-01,11.27
2007-02-01,9.81
2007-03-01,10.22
2007-04-01,10.14
2007-05-01,12.44
2007-06-01,13.08
2007-07-01,12.88
2007-08-01,13.16
2007-09-01,13.41
2007-10-01,12.8
2007-11-01,12.04
2007-12-01,12.05
2008-01-01,11.52
2008-02-01,11.37
2008-03-01,11.78
2008-04-01,12.38
2008-05-01,14.91
2008-06-01,16.49
2008-07-01,17.71
2008-08-01,19.37
2008-09-01,18.98
2008-10-01,16.84
2008-11-01,14.24
2008-12-01,13.52
