Date,Value
1987-01-01,113175
1988-01-01,112126
1989-01-01,113129
1990-01-01,113598
1991-01-01,113463
1992-01-01,114793
1993-01-01,116027
1994-01-01,117385
1995-01-01,119544
1996-01-01,131910
1997-01-01,125740
1998-01-01,127324
1999-01-01,127750
2000-01-01,129274
2001-01-01,129897
2002-01-01,133445
2003-01-01,135441
2004-01-01,137434
2005-01-01,140013
2006-01-01,142385
2007-01-01,143644
2008-01-01,152439
2009-01-01,153062
2010-01-01,153852
2011-01-01,155181
2012-01-01,157226
2013-01-01,158889
2014-01-01,160896
2015-01-01,159925
2016-01-01,164454
2017-01-01,165351
2018-01-01,166140
2019-01-01,167597
2020-01-01,169238
2021-01-01,170833
2022-01-01,172035
2023-01-01,173185
2024-01-01,174634
