Date,Value
1987-01-01,262
1988-01-01,800
1989-01-01,1010
1990-01-01,1052
1991-01-01,1308
1992-01-01,1692
1993-01-01,1497
1994-01-01,1291
1995-01-01,1469
1996-01-01,3734
1997-01-01,16394
1998-01-01,36375
1999-01-01,38722
2000-01-01,33880
2001-01-01,40313
2002-01-01,44577
2003-01-01,48105
2004-01-01,47747
2005-01-01,46440
2006-01-01,43744
2007-01-01,50220
2008-01-01,49545
2009-01-01,48717
2010-01-01,48000
2011-01-01,49053
2012-01-01,48271
2013-01-01,52494
2014-01-01,54411
2015-01-01,50836
2016-01-01,52386
2017-01-01,53676
2018-01-01,56131
2019-01-01,56938
2020-01-01,50126
2021-01-01,48382
2022-01-01,54465
2023-01-01,50228
2024-01-01,51458
