Date,Value
1979-01-01,140
1980-01-01,357
1981-01-01,645
1982-01-01,514
1983-01-01,459
1984-01-01,227
1985-01-01,1092
1986-01-01,216
1987-01-01,465
1988-01-01,380
1989-01-01,2859
1990-01-01,223
1991-01-01,763
1992-01-01,628
1993-01-01,1115
1994-01-01,763
1995-01-01,292
1996-01-01,1004
1997-01-01,1662
1998-01-01,1572
1999-01-01,486
2000-01-01,381
2001-01-01,733
2002-01-01,1258
2003-01-01,1052
2004-01-01,1376
2005-01-01,1960
2006-01-01,749
2007-01-01,2134
2008-01-01,2341
2009-01-01,1139
2010-01-01,1494
2011-01-01,1905
2012-01-01,2563
2013-01-01,2196
2014-01-01,1237
2015-01-01,2112
2016-01-01,4523
2017-01-01,627
2018-01-01,362
2019-01-01,703
2020-01-01,98
2021-01-01,244
