Date,Value
1981-01-01,1685
1990-01-01,866
1991-01-01,1059
1992-01-01,512
1993-01-01,746
1994-01-01,752
1995-01-01,564
1996-01-01,589
1997-01-01,695
1998-01-01,786
1999-01-01,1863
2000-01-01,792
2001-01-01,1266
2002-01-01,555
2003-01-01,501
2004-01-01,615
2005-01-01,301
2006-01-01,384
2007-01-01,514
2008-01-01,383
2009-01-01,693
2010-01-01,907
2011-01-01,1410
2012-01-01,1489
2013-01-01,623
2014-01-01,812
2015-01-01,632
2016-01-01,694
2017-01-01,1056
2018-01-01,603
2019-01-01,614
2020-01-01,288
2021-01-01,398
