Date,Value
1994-01-01,1531928
1994-02-01,1053730
1994-03-01,915878
1994-04-01,1122203
1994-05-01,1495691
1994-06-01,1839607
1994-07-01,2209565
1994-08-01,2542126
1994-09-01,2841503
1994-10-01,3002400
1994-11-01,2904404
1994-12-01,2536416
1995-01-01,1972316
1995-02-01,1477193
1995-03-01,1273311
1995-04-01,1313255
1995-05-01,1594809
1995-06-01,1935579
1995-07-01,2225266
1995-08-01,2431646
1995-09-01,2721269
1995-10-01,2908317
1995-11-01,2644778
1995-12-01,2081635
1996-01-01,1403589
1996-02-01,973002
1996-03-01,720077
1996-04-01,796966
1996-05-01,1098675
1996-06-01,1457649
1996-07-01,1826743
1996-08-01,2168577
1996-09-01,2520019
1996-10-01,2722415
1996-11-01,2462109
1996-12-01,2087411
1997-01-01,1438509
1997-02-01,1089932
1997-03-01,934568
1997-04-01,993195
1997-05-01,1291533
1997-06-01,1651323
1997-07-01,1950947
1997-08-01,2271375
1997-09-01,2594711
1997-10-01,2792757
1997-11-01,2603706
1997-12-01,2091909
1998-01-01,1642724
1998-02-01,1357348
1998-03-01,1119296
1998-04-01,1305625
1998-05-01,1690830
1998-06-01,2030489
1998-07-01,2337323
1998-08-01,2605715
1998-09-01,2844385
1998-10-01,3075547
1998-11-01,3036442
1998-12-01,2625599
1999-01-01,1990786
1999-02-01,1668548
1999-03-01,1338057
1999-04-01,1417366
1999-05-01,1740242
1999-06-01,2047482
1999-07-01,2283622
1999-08-01,2507987
1999-09-01,2811182
1999-10-01,2958398
1999-11-01,2948893
1999-12-01,2423265
2000-01-01,1695781
2000-02-01,1238051
2000-03-01,1084456
2000-04-01,1128912
2000-05-01,1355717
2000-06-01,1627118
2000-07-01,1905588
2000-08-01,2109371
2000-09-01,2393448
2000-10-01,2624774
2000-11-01,2331723
2000-12-01,1647021
2001-01-01,1192066
2001-02-01,845594
2001-03-01,688463
2001-04-01,921339
2001-05-01,1354989
2001-06-01,1797742
2001-07-01,2172057
2001-08-01,2489839
2001-09-01,2843946
2001-10-01,3035654
2001-11-01,3130759
2001-12-01,2788903
2002-01-01,2251185
2002-02-01,1763831
2002-03-01,1452843
2002-04-01,1581841
2002-05-01,1874797
2002-06-01,2204649
2002-07-01,2447521
2002-08-01,2677723
2002-09-01,2939146
2002-10-01,3007501
2002-11-01,2822869
