Date,Value
1990-01-01,35239
1990-02-01,28083
1990-03-01,24437
1990-04-01,26484
1990-05-01,32304
1990-06-01,42192
1990-07-01,50845
1990-08-01,59950
1990-09-01,66681
1990-10-01,69508
1990-11-01,68996
1990-12-01,59183
1991-01-01,38557
1991-02-01,30227
1991-03-01,25695
1991-04-01,29076
1991-05-01,35780
1991-06-01,43534
1991-07-01,51822
1991-08-01,60564
1991-09-01,69005
1991-10-01,73760
1991-11-01,68941
1991-12-01,61246
1992-01-01,49781
1992-02-01,35441
1992-03-01,23732
1992-04-01,26771
1992-05-01,36307
1992-06-01,45716
1992-07-01,57152
1992-08-01,66993
1992-09-01,72724
1992-10-01,76134
1992-11-01,72836
1992-12-01,56289
1993-01-01,43019
1993-02-01,26790
1993-03-01,16578
1993-04-01,20740
1993-05-01,30875
1993-06-01,41858
1993-07-01,51917
1993-08-01,54363
1993-09-01,63952
1993-10-01,65899
1993-11-01,62563
1993-12-01,53140
1994-01-01,40502
1994-02-01,26320
1994-03-01,17867
1994-04-01,26755
1994-05-01,35465
1994-06-01,47773
1994-07-01,56880
1994-08-01,65819
1994-09-01,70776
1994-10-01,72168
1994-11-01,69544
1994-12-01,60807
1995-01-01,46883
1995-02-01,32592
1995-03-01,26685
1995-04-01,27192
1995-05-01,35773
1995-06-01,47125
1995-07-01,54358
1995-08-01,62641
1995-09-01,71561
1995-10-01,73249
1995-11-01,63560
1995-12-01,45810
1996-01-01,32291
1996-02-01,18859
1996-03-01,12303
1996-04-01,14165
1996-05-01,25352
1996-06-01,37383
1996-07-01,50196
1996-08-01,63009
1996-09-01,69771
1996-10-01,72401
1996-11-01,65927
1996-12-01,57571
1997-01-01,39799
1997-02-01,29658
1997-03-01,20614
1997-04-01,22414
1997-05-01,31704
1997-06-01,38709
1997-07-01,50042
1997-08-01,61071
1997-09-01,66221
1997-10-01,68564
1997-11-01,64222
1997-12-01,56440
1998-01-01,45232
1998-02-01,36471
1998-03-01,28550
1998-04-01,32772
1998-05-01,43712
1998-06-01,51716
1998-07-01,59375
1998-08-01,64963
1998-09-01,70607
1998-10-01,75039
1998-11-01,74189
1998-12-01,71048
1999-01-01,48417
1999-02-01,39123
1999-03-01,29970
1999-04-01,34593
1999-05-01,44175
1999-06-01,50855
1999-07-01,56593
1999-08-01,63323
1999-09-01,69005
1999-10-01,70013
1999-11-01,68513
1999-12-01,53536
2000-01-01,38018
2000-02-01,25500
2000-03-01,20136
2000-04-01,26732
2000-05-01,35452
2000-06-01,45409
2000-07-01,55361
2000-08-01,62963
2000-09-01,71003
2000-10-01,75058
2000-11-01,69990
2000-12-01,52742
2001-01-01,39678
2001-02-01,27861
2001-03-01,20184
2001-04-01,26584
2001-05-01,39878
2001-06-01,51086
2001-07-01,61317
2001-08-01,68295
2001-09-01,73858
2001-10-01,76906
2001-11-01,78180
2001-12-01,69319
2002-01-01,54900
2002-02-01,43919
2002-03-01,36453
2002-04-01,37647
2002-05-01,44530
2002-06-01,55484
2002-07-01,63193
2002-08-01,68695
2002-09-01,74208
2002-10-01,75844
2002-11-01,81226
2002-12-01,65636
2003-01-01,43400
2003-02-01,23238
2003-03-01,20133
2003-04-01,24851
2003-05-01,34704
2003-06-01,47482
2003-07-01,59102
2003-08-01,68573
2003-09-01,78382
2003-10-01,85837
2003-11-01,84649
2003-12-01,71447
2004-01-01,47684
2004-02-01,33543
2004-03-01,27794
2004-04-01,32099
2004-05-01,42457
2004-06-01,54434
2004-07-01,64931
2004-08-01,74552
2004-09-01,84843
2004-10-01,91321
2004-11-01,89360
2004-12-01,73391
2005-01-01,53567
2005-02-01,41449
2005-03-01,31174
2005-04-01,37927
2005-05-01,47821
2005-06-01,55973
2005-07-01,63686
2005-08-01,69946
2005-09-01,77797
2005-10-01,86340
2005-11-01,86160
2005-12-01,70828
2006-01-01,63238
2006-02-01,50768
2006-03-01,44601
2006-04-01,51798
2006-05-01,61321
2006-06-01,70532
2006-07-01,77705
2006-08-01,82998
2006-09-01,89858
2006-10-01,91698
2006-11-01,93072
2006-12-01,83531
2007-01-01,69608
2007-02-01,45865
2007-03-01,38359
2007-04-01,40819
2007-05-01,56128
2007-06-01,69064
2007-07-01,79454
2007-08-01,85750
2007-09-01,93009
2007-10-01,96885
2007-11-01,93733
2007-12-01,80434
