Date,Value
1967-01-01,0
1968-01-01,0
1969-01-01,0
1970-01-01,0
1971-01-01,0
1972-01-01,0
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,1602
1981-01-01,5056
1982-01-01,3496
1983-01-01,4142
1984-01-01,4027
1985-01-01,2711
1986-01-01,2351
1987-01-01,3890
1988-01-01,4243
1989-01-01,3512
1990-01-01,3015
1991-01-01,3077
1992-01-01,3507
1993-01-01,3232
1994-01-01,2457
1995-01-01,3199
1996-01-01,3194
1997-01-01,3580
1998-01-01,3149
1999-01-01,5442
2000-01-01,5583
2001-01-01,5219
2002-01-01,1748
2003-01-01,2376
2004-01-01,2164
2005-01-01,1988
2006-01-01,1642
2007-01-01,635
2008-01-01,30
2009-01-01,1
2010-01-01,1
2011-01-01,5
2012-01-01,1
2013-01-01,6
2014-01-01,69
2015-01-01,78
2016-01-01,1
2017-01-01,2
2018-01-01,33
2019-01-01,29
2020-01-01,2
2021-01-01,1
2022-01-01,34
2023-01-01,740
2024-01-01,1022
