Date,Value
1981-01-01,130
1982-01-01,-62
1986-01-01,219
1987-01-01,116
1988-01-01,-63
1989-01-01,71
1990-01-01,190
1991-01-01,-211
1992-01-01,641
1993-01-01,-134
1994-01-01,27
1995-01-01,175
1996-01-01,-4
1997-01-01,81
1998-01-01,66
1999-01-01,-84
2000-01-01,192
2001-01-01,11
2002-01-01,45
2003-01-01,33
2004-01-01,24
2005-01-01,3
2006-01-01,-2
2007-01-01,-46
2008-01-01,9
2009-01-01,10
2010-01-01,-17
2011-01-01,1
2012-01-01,-85
2013-01-01,117
2014-01-01,96
2015-01-01,-34
2016-01-01,-245
2017-01-01,16
2018-01-01,57
2019-01-01,108
2020-01-01,140
2021-01-01,3
