Date,Value
1982-01-01,6042769
1983-01-01,5207920
1984-01-01,5692554
1985-01-01,4895966
1986-01-01,4779790
1987-01-01,4997619
1988-01-01,5060175
1989-01-01,4956700
1990-01-01,5122584
1991-01-01,4905207
1992-01-01,4781644
1993-01-01,4860802
1994-01-01,5041122
1995-01-01,4962318
1996-01-01,5149901
1997-01-01,5079813
1998-01-01,5132579
1999-01-01,5110936
2000-01-01,4928223
2001-01-01,1349224
2002-01-01,1209027
2003-01-01,1225444
2004-01-01,1219815
2005-01-01,1192667
2006-01-01,1255883
2007-01-01,1254588
2008-01-01,1283184
2009-01-01,1453248
2010-01-01,2107651
2011-01-01,2933576
2012-01-01,2920753
2013-01-01,2319844
2014-01-01,1923168
2015-01-01,1763517
2016-01-01,1742027
2017-01-01,2107799
2018-01-01,2801391
2019-01-01,3180380
2020-01-01,3180120
2021-01-01,3417594
2022-01-01,4096853
2023-01-01,4331079
2024-01-01,3598072
