Date,Value
2001-01-01,9.7
2001-02-01,6.97
2001-03-01,5.81
2001-04-01,5.77
2001-05-01,5.43
2001-06-01,5.18
2001-07-01,4.49
2001-08-01,4.18
2001-09-01,4.12
2001-10-01,3.54
2001-11-01,3.85
2001-12-01,3.59
2002-01-01,3.36
2002-02-01,2.97
2002-03-01,3.29
2002-04-01,3.41
2002-05-01,3.67
2002-06-01,3.52
2002-07-01,3.62
2002-08-01,3.29
2002-09-01,3.95
2002-10-01,4.0
2002-11-01,4.4
2002-12-01,4.44
2003-01-01,5.15
2003-02-01,5.98
2003-03-01,8.01
2003-04-01,5.35
2003-05-01,5.34
2003-06-01,6.07
2003-07-01,5.53
2003-08-01,4.84
2003-09-01,5.09
2003-10-01,4.98
2003-11-01,4.91
2003-12-01,5.47
2004-01-01,6.6
2004-02-01,5.98
2004-03-01,5.6
2004-04-01,5.81
2004-05-01,6.31
2004-06-01,6.88
2004-07-01,6.33
2004-08-01,6.42
2004-09-01,5.59
2004-10-01,6.44
2004-11-01,7.91
2004-12-01,8.07
2005-01-01,6.86
2005-02-01,7.31
2005-03-01,6.81
2005-04-01,7.81
2005-05-01,7.14
2005-06-01,6.88
2005-07-01,7.69
2005-08-01,8.45
2005-09-01,11.78
2005-10-01,14.71
2005-11-01,13.93
2005-12-01,12.54
2006-01-01,11.4
2006-02-01,8.53
2006-03-01,7.12
2006-04-01,7.19
2006-05-01,7.02
2006-06-01,6.83
2006-07-01,6.9
2006-08-01,7.55
2006-09-01,6.95
2006-10-01,5.06
2006-11-01,7.28
2006-12-01,7.32
2007-01-01,6.06
2007-02-01,7.56
2007-03-01,7.68
2007-04-01,7.8
2007-05-01,7.81
2007-06-01,6.73
2007-07-01,6.91
2007-08-01,6.42
2007-09-01,5.91
2007-10-01,6.82
2007-11-01,7.44
2007-12-01,7.56
2008-01-01,7.68
2008-02-01,8.63
2008-03-01,9.47
2008-04-01,10.16
2008-05-01,11.5
2008-06-01,12.23
2008-07-01,12.81
2008-08-01,9.53
2008-09-01,9.01
2008-10-01,7.53
2008-11-01,6.22
2008-12-01,6.63
2009-01-01,6.29
2009-02-01,4.91
2009-03-01,4.39
2009-04-01,3.99
2009-05-01,3.85
2009-06-01,3.92
2009-07-01,3.7
2009-08-01,3.54
2009-09-01,3.12
2009-10-01,4.24
2009-11-01,4.28
2009-12-01,5.25
2010-01-01,6.13
2010-02-01,5.64
2010-03-01,4.86
2010-04-01,4.19
2010-05-01,4.42
2010-06-01,4.6
2010-07-01,4.94
2010-08-01,4.82
2010-09-01,4.04
2010-10-01,3.82
2010-11-01,3.77
2010-12-01,4.46
2011-01-01,4.63
2011-02-01,4.43
2011-03-01,4.15
2011-04-01,4.54
2011-05-01,4.58
2011-06-01,4.67
2011-07-01,4.64
2011-08-01,4.52
2011-09-01,4.18
2011-10-01,3.88
2011-11-01,3.56
2011-12-01,3.47
2012-01-01,3.15
2012-02-01,2.82
2012-03-01,2.48
2012-04-01,2.24
2012-05-01,2.41
2012-06-01,2.61
2012-07-01,3.02
2012-08-01,3.11
2012-09-01,2.92
2012-10-01,3.35
2012-11-01,3.68
2012-12-01,3.79
2013-01-01,3.54
2013-02-01,3.43
2013-03-01,3.76
2013-04-01,4.25
2013-05-01,4.3
2013-06-01,4.25
2013-07-01,3.85
2013-08-01,3.63
2013-09-01,3.75
2013-10-01,3.74
2013-11-01,3.72
2013-12-01,4.17
2014-01-01,5.11
2014-02-01,6.42
2014-03-01,5.57
2014-04-01,5.22
2014-05-01,5.36
2014-06-01,5.26
2014-07-01,4.89
2014-08-01,4.4
2014-09-01,4.52
2014-10-01,4.54
2014-11-01,4.51
2014-12-01,4.63
2015-01-01,3.9
2015-02-01,3.69
2015-03-01,3.51
2015-04-01,3.24
2015-05-01,2.95
2015-06-01,3.41
2015-07-01,3.46
2015-08-01,3.49
2015-09-01,3.31
2015-10-01,3.16
2015-11-01,2.76
2015-12-01,3.0
2016-01-01,3.08
2016-02-01,2.95
2016-03-01,2.41
2016-04-01,2.5
2016-05-01,2.57
2016-06-01,2.5
2016-07-01,3.4
2016-08-01,3.17
2016-09-01,3.36
2016-10-01,3.53
2016-11-01,4.05
2016-12-01,3.89
2017-01-01,4.52
2017-02-01,4.56
2017-03-01,3.59
2017-04-01,3.14
2017-05-01,3.32
2017-06-01,3.74
2017-07-01,3.62
2017-08-01,3.55
2017-09-01,3.46
2017-10-01,3.53
2017-11-01,3.41
2017-12-01,3.35
2018-01-01,3.85
2018-02-01,3.57
2018-03-01,3.75
2018-04-01,3.08
2018-05-01,3.54
2018-06-01,3.38
2018-07-01,3.23
2018-08-01,3.53
2018-09-01,3.25
2018-10-01,3.45
2018-11-01,3.67
2018-12-01,4.07
2019-01-01,5.13
2019-02-01,4.34
2019-03-01,3.63
2019-04-01,3.45
2019-05-01,3.23
2019-06-01,3.14
2019-07-01,3.12
2019-08-01,2.79
2019-09-01,2.65
2019-10-01,2.87
2019-11-01,3.07
2019-12-01,3.19
2020-01-01,3.08
2020-02-01,2.82
2020-03-01,2.55
2020-04-01,2.42
2020-05-01,2.2
2020-06-01,2.24
2020-07-01,2.34
2020-08-01,1.98
2020-09-01,2.47
2020-10-01,2.94
