Date,Value
1989-01-01,3.26
1989-02-01,3.41
1989-03-01,3.37
1989-04-01,3.07
1989-05-01,3.22
1989-06-01,3.19
1989-07-01,3.35
1989-08-01,3.43
1989-09-01,3.17
1989-10-01,2.96
1989-11-01,3.58
1989-12-01,3.49
1990-01-01,3.33
1990-02-01,3.26
1990-03-01,3.12
1990-04-01,3.01
1990-05-01,2.93
1990-06-01,2.85
1990-07-01,2.87
1990-08-01,3.14
1990-09-01,2.88
1990-10-01,2.72
1990-11-01,3.29
1990-12-01,3.5
1991-01-01,3.4
1991-02-01,3.16
1991-03-01,2.68
1991-04-01,2.62
1991-05-01,2.46
1991-06-01,2.53
1991-07-01,2.48
1991-08-01,2.47
1991-09-01,2.6
1991-10-01,2.91
1991-11-01,3.0
1991-12-01,3.1
1992-01-01,2.98
1992-02-01,2.78
1992-03-01,2.77
1992-04-01,2.83
1992-05-01,2.85
1992-06-01,2.78
1992-07-01,2.71
1992-08-01,2.94
1992-09-01,3.01
1992-10-01,3.61
1992-11-01,3.47
1992-12-01,3.47
1993-01-01,3.44
1993-02-01,3.21
1993-03-01,3.18
1993-04-01,3.11
1993-05-01,3.38
1993-06-01,3.18
1993-07-01,3.08
1993-08-01,3.19
1993-09-01,3.43
1993-10-01,3.24
1993-11-01,3.48
1993-12-01,3.58
1994-01-01,3.21
1994-02-01,3.26
1994-03-01,3.27
1994-04-01,2.98
1994-05-01,2.84
1994-06-01,2.59
1994-07-01,2.66
1994-08-01,2.66
1994-09-01,2.72
1994-10-01,2.73
1994-11-01,3.04
1994-12-01,3.2
1995-01-01,3.02
1995-02-01,3.05
1995-03-01,3.15
1995-04-01,3.19
1995-05-01,2.72
1995-06-01,2.81
1995-07-01,2.63
1995-08-01,2.62
1995-09-01,2.74
1995-10-01,2.75
1995-11-01,2.97
1995-12-01,3.06
1996-01-01,3.2
1996-02-01,3.13
1996-03-01,3.05
1996-04-01,3.13
1996-05-01,2.81
1996-06-01,2.91
1996-07-01,3.04
1996-08-01,2.97
1996-09-01,2.87
1996-10-01,2.73
1996-11-01,3.49
1996-12-01,4.21
1997-01-01,4.7
1997-02-01,4.16
1997-03-01,3.01
1997-04-01,2.38
1997-05-01,2.5
1997-06-01,3.01
1997-07-01,3.23
1997-08-01,3.11
1997-09-01,3.21
1997-10-01,3.57
1997-11-01,3.86
1997-12-01,3.97
1998-01-01,3.03
1998-02-01,2.61
1998-03-01,2.65
1998-04-01,2.68
1998-05-01,2.65
1998-06-01,2.36
1998-07-01,2.62
1998-08-01,2.35
1998-09-01,2.09
1998-10-01,2.37
1998-11-01,2.59
1998-12-01,2.85
1999-01-01,2.83
1999-02-01,2.61
1999-03-01,2.38
1999-04-01,2.45
1999-05-01,2.86
1999-06-01,2.78
1999-07-01,2.77
1999-08-01,2.98
1999-09-01,2.98
1999-10-01,3.17
1999-11-01,3.44
1999-12-01,2.91
2000-01-01,2.94
2000-02-01,2.96
2000-03-01,2.87
2000-04-01,3.21
2000-05-01,3.15
2000-06-01,4.43
2000-07-01,4.53
2000-08-01,4.31
2000-09-01,5.02
2000-10-01,5.49
2000-11-01,5.26
2000-12-01,6.85
2001-01-01,9.01
2001-02-01,6.97
2001-03-01,5.73
2001-04-01,5.79
2001-05-01,5.38
2001-06-01,5.04
2001-07-01,1.76
2001-08-01,3.86
2001-09-01,3.04
2001-10-01,2.76
2001-11-01,3.83
2001-12-01,3.28
2002-01-01,3.43
2002-02-01,3.23
2002-03-01,3.24
2002-04-01,4.22
2002-05-01,4.16
2002-06-01,3.6
2002-07-01,3.59
2002-08-01,3.56
2002-09-01,3.66
2002-10-01,4.49
2002-11-01,4.55
2002-12-01,4.65
2003-01-01,5.03
2003-02-01,6.03
2003-03-01,7.75
2003-04-01,4.99
2003-05-01,4.98
2003-06-01,6.04
2003-07-01,5.31
2003-08-01,5.02
2003-09-01,5.07
2003-10-01,4.62
2003-11-01,4.91
2003-12-01,5.67
2004-01-01,6.03
2004-02-01,5.64
2004-03-01,5.63
2004-04-01,5.9
2004-05-01,5.61
2004-06-01,6.46
2004-07-01,6.3
2004-08-01,6.05
2004-09-01,5.66
2004-10-01,5.71
2004-11-01,6.04
2004-12-01,7.18
2005-01-01,6.65
2005-02-01,6.71
2005-03-01,6.25
2005-04-01,7.05
2005-05-01,6.81
2005-06-01,6.71
2005-07-01,7.38
2005-08-01,8.08
2005-09-01,10.19
2005-10-01,10.59
2005-11-01,10.87
2005-12-01,10.38
2006-01-01,9.93
2006-02-01,8.33
2006-03-01,7.83
2006-04-01,7.17
2006-05-01,7.17
2006-06-01,6.17
2006-07-01,6.28
2006-08-01,6.85
2006-09-01,7.04
2006-10-01,5.55
2006-11-01,7.06
2006-12-01,7.86
2007-01-01,7.58
2007-02-01,7.78
2007-03-01,7.95
2007-04-01,7.71
2007-05-01,8.21
2007-06-01,8.35
2007-07-01,7.61
2007-08-01,6.84
2007-09-01,6.81
2007-10-01,7.55
2007-11-01,8.67
2007-12-01,8.48
2008-01-01,8.23
2008-02-01,8.88
2008-03-01,8.84
2008-04-01,10.6
2008-05-01,10.79
2008-06-01,12.01
