Date,Value
1981-01-01,2820
1986-01-01,1100
1987-01-01,1218
1988-01-01,1002
1989-01-01,1042
1990-01-01,812
1991-01-01,875
1992-01-01,691
1993-01-01,789
1994-01-01,820
1995-01-01,714
1996-01-01,626
1997-01-01,613
1998-01-01,473
1999-01-01,541
2000-01-01,592
2001-01-01,627
2002-01-01,428
2003-01-01,448
2004-01-01,333
2005-01-01,370
2006-01-01,386
2007-01-01,327
2008-01-01,248
2009-01-01,215
2010-01-01,279
2011-01-01,468
2012-01-01,391
2013-01-01,332
2014-01-01,273
2015-01-01,186
2016-01-01,281
2017-01-01,191
2018-01-01,213
2019-01-01,247
2020-01-01,308
2021-01-01,150
