Date,Value
1989-01-01,4.29
1989-02-01,4.33
1989-03-01,4.35
1989-04-01,4.41
1989-05-01,4.52
1989-06-01,4.57
1989-07-01,4.72
1989-08-01,4.67
1989-09-01,4.58
1989-10-01,4.35
1989-11-01,4.29
1989-12-01,4.25
1990-01-01,4.26
1990-02-01,4.27
1990-03-01,4.36
1990-04-01,4.48
1990-05-01,4.65
1990-06-01,4.97
1990-07-01,5.79
1990-08-01,5.95
1990-09-01,5.75
1990-10-01,5.15
1990-11-01,4.69
1990-12-01,4.5
1991-01-01,4.23
1991-02-01,4.31
1991-03-01,4.34
1991-04-01,4.43
1991-05-01,4.54
1991-06-01,5.15
1991-07-01,5.67
1991-08-01,5.89
1991-09-01,5.61
1991-10-01,4.97
1991-11-01,4.41
1991-12-01,4.4
1992-01-01,4.47
1992-02-01,4.53
1992-03-01,4.66
1992-04-01,4.73
1992-05-01,5.06
1992-06-01,5.57
1992-07-01,5.78
1992-08-01,6.02
1992-09-01,5.45
1992-10-01,5.14
1992-11-01,4.77
1992-12-01,4.61
1993-01-01,4.52
1993-02-01,4.69
1993-03-01,4.64
1993-04-01,4.81
1993-05-01,5.12
1993-06-01,5.61
1993-07-01,5.6
1993-08-01,5.91
1993-09-01,5.67
1993-10-01,5.33
1993-11-01,5.09
1993-12-01,4.9
1994-01-01,4.92
1994-02-01,4.93
1994-03-01,4.99
1994-04-01,5.14
1994-05-01,5.47
1994-06-01,5.99
1994-07-01,6.51
1994-08-01,6.96
1994-09-01,6.47
1994-10-01,5.78
1994-11-01,5.14
1994-12-01,4.95
1995-01-01,4.93
1995-02-01,5.01
1995-03-01,5.04
1995-04-01,5.14
1995-05-01,5.28
1995-06-01,5.59
1995-07-01,6.04
1995-08-01,6.57
1995-09-01,6.13
1995-10-01,5.48
1995-11-01,4.93
1995-12-01,4.8
1996-01-01,4.63
1996-02-01,4.56
1996-03-01,4.62
1996-04-01,4.68
1996-05-01,4.91
1996-06-01,5.29
1996-07-01,6.3
1996-08-01,6.64
1996-09-01,6.18
1996-10-01,5.53
1996-11-01,4.89
1996-12-01,4.59
1997-01-01,4.45
1997-02-01,4.47
1997-03-01,4.67
1997-04-01,4.71
1997-05-01,4.98
1997-06-01,6.07
1997-07-01,7.42
1997-08-01,6.95
1997-09-01,6.7
1997-10-01,5.81
1997-11-01,5.39
1997-12-01,5.31
1998-01-01,4.82
1998-02-01,4.97
1998-03-01,4.92
1998-04-01,5.1
1998-05-01,5.76
1998-06-01,6.07
1998-07-01,6.38
1998-08-01,6.99
1998-09-01,6.97
1998-10-01,5.84
1998-11-01,5.22
1998-12-01,4.99
1999-01-01,4.76
1999-02-01,4.94
1999-03-01,4.95
1999-04-01,4.96
1999-05-01,4.67
1999-06-01,6.0
1999-07-01,6.6
1999-08-01,7.48
1999-09-01,6.29
1999-10-01,5.61
1999-11-01,5.33
1999-12-01,5.03
2000-01-01,5.3
2000-02-01,5.33
2000-03-01,5.49
2000-04-01,5.71
2000-05-01,6.49
2000-06-01,7.27
2000-07-01,8.2
2000-08-01,9.05
2000-09-01,7.2
2000-10-01,6.35
2000-11-01,6.19
2000-12-01,6.32
2001-01-01,6.85
2001-02-01,7.25
2001-03-01,7.68
2001-04-01,7.68
2001-05-01,7.96
2001-06-01,8.41
2001-07-01,9.14
2001-08-01,9.16
2001-09-01,8.87
2001-10-01,6.99
2001-11-01,6.59
2001-12-01,6.33
2002-01-01,5.81
2002-02-01,5.38
2002-03-01,5.01
2002-04-01,5.26
2002-05-01,5.19
2002-06-01,5.89
2002-07-01,6.39
2002-08-01,6.88
2002-09-01,6.1
2002-10-01,4.9
2002-11-01,4.68
2002-12-01,5.01
2003-01-01,5.83
2003-02-01,6.01
2003-03-01,6.31
2003-04-01,7.08
2003-05-01,6.7
2003-06-01,8.02
2003-07-01,10.24
2003-08-01,10.76
2003-09-01,9.8
2003-10-01,8.61
2003-11-01,7.71
2003-12-01,7.67
2004-01-01,8.07
2004-02-01,8.49
2004-03-01,8.67
2004-04-01,9.07
2004-05-01,9.75
2004-06-01,10.62
2004-07-01,11.57
2004-08-01,12.47
2004-09-01,10.99
2004-10-01,9.35
2004-11-01,9.59
2004-12-01,9.7
2005-01-01,9.27
2005-02-01,9.35
2005-03-01,9.12
2005-04-01,9.5
2005-05-01,10.48
2005-06-01,10.74
2005-07-01,11.63
2005-08-01,12.17
2005-09-01,12.52
2005-10-01,13.11
2005-11-01,13.45
2005-12-01,12.62
2006-01-01,12.51
2006-02-01,12.72
2006-03-01,11.46
2006-04-01,11.09
2006-05-01,11.58
2006-06-01,12.72
2006-07-01,13.64
2006-08-01,13.18
2006-09-01,12.03
2006-10-01,9.62
2006-11-01,9.34
2006-12-01,9.5
2007-01-01,9.41
2007-02-01,9.41
2007-03-01,9.92
2007-04-01,10.13
2007-05-01,10.49
2007-06-01,11.7
2007-07-01,12.79
2007-08-01,13.7
2007-09-01,12.07
2007-10-01,9.77
2007-11-01,9.1
2007-12-01,9.58
2008-01-01,9.99
2008-02-01,10.39
2008-03-01,11.07
2008-04-01,12.11
2008-05-01,12.79
2008-06-01,14.76
2008-07-01,17.06
2008-08-01,18.06
2008-09-01,15.15
2008-10-01,11.68
2008-11-01,10.82
2008-12-01,10.15
2009-01-01,10.47
2009-02-01,10.06
2009-03-01,9.8
2009-04-01,9.34
2009-05-01,9.4
2009-06-01,10.45
2009-07-01,11.35
2009-08-01,12.26
2009-09-01,11.44
2009-10-01,8.24
2009-11-01,8.48
2009-12-01,8.01
2010-01-01,8.01
2010-02-01,8.58
2010-03-01,8.87
2010-04-01,8.83
2010-05-01,8.44
2010-06-01,8.67
2010-07-01,10.69
2010-08-01,13.2
2010-09-01,10.76
2010-10-01,9.47
2010-11-01,8.35
