Date,Value
1993-01-01,0.57
1994-01-01,0.61
1995-01-01,0.55
1996-01-01,0.53
1997-01-01,0.62
1998-01-01,0.8
1999-01-01,0.7
2000-01-01,0.7
2001-01-01,0.76
2002-01-01,0.72
2003-01-01,0.71
2004-01-01,0.78
2005-01-01,0.74
2006-01-01,0.83
2007-01-01,0.81
2008-01-01,0.79
2009-01-01,0.73
2010-01-01,0.79
2011-01-01,0.82
2012-01-01,0.84
2013-01-01,0.81
2014-01-01,0.64
2015-01-01,0.75
2016-01-01,0.81
2017-01-01,0.74
2018-01-01,0.7
2019-01-01,0.84
2020-01-01,0.89
2021-01-01,0.84
2022-01-01,0.85
2023-01-01,1.0
2024-01-01,0.94
