Date,Value
2011-01-01,
2012-01-01,9.68
2013-01-01,11.34
2014-01-01,13.95
2015-01-01,11.61
2016-01-01,11.31
2017-01-01,11.32
2018-01-01,10.45
2019-01-01,11.72
2020-01-01,9.61
2021-01-01,13.64
2022-01-01,17.39
2023-01-01,
2024-01-01,
