Date,Value
1997-01-01,130234.0
1998-01-01,133745.0
1999-01-01,131611.0
2000-01-01,139812.0
2001-01-01,144176.0
2002-01-01,119828.0
2003-01-01,117794.0
2004-01-01,112886.0
2005-01-01,123731.0
2006-01-01,127858.0
2007-01-01,137670.0
2008-01-01,146860.0
2009-01-01,143089.0
2010-01-01,148181.0
2011-01-01,153464.0
2012-01-01,151602.0
2013-01-01,156581.0
2014-01-01,154286.0
2015-01-01,154611.0
2016-01-01,155021.0
2017-01-01,144699.0
2018-01-01,177817.0
2019-01-01,194054.0
2020-01-01,180067.0
2021-01-01,161962.0
2022-01-01,168065.0
2023-01-01,196109.0
2024-01-01,179126.0
2025-01-01,
