Date,Value
1979-01-01,140
1980-01-01,184
1981-01-01,257
1982-01-01,258
1983-01-01,130
1984-01-01,283
1985-01-01,192
1986-01-01,266
1987-01-01,106
1988-01-01,127
1989-01-01,90
1990-01-01,100
1991-01-01,77
1992-01-01,140
1993-01-01,128
1994-01-01,138
1995-01-01,71
1996-01-01,56
1997-01-01,28
1998-01-01,254
1999-01-01,301
2000-01-01,94
2001-01-01,166
2002-01-01,119
2003-01-01,104
2004-01-01,99
2005-01-01,102
2006-01-01,390
2007-01-01,229
2008-01-01,345
2009-01-01,156
2010-01-01,451
2011-01-01,1923
2012-01-01,523
2013-01-01,91
2014-01-01,216
2015-01-01,544
2016-01-01,131
2017-01-01,96
2018-01-01,94
2019-01-01,211
2020-01-01,231
2021-01-01,31
