Date,Value
1967-01-01,221850
1968-01-01,237156
1969-01-01,280572
1970-01-01,301310
1971-01-01,319097
1972-01-01,321368
1973-01-01,305315
1974-01-01,265918
1975-01-01,249882
1976-01-01,262692
1977-01-01,280588
1978-01-01,276427
1979-01-01,352011
1980-01-01,214609
1981-01-01,336051
1982-01-01,381364
1983-01-01,442762
1984-01-01,498237
1985-01-01,397601
1986-01-01,389230
1987-01-01,503899
1988-01-01,572392
1989-01-01,613966
1990-01-01,570879
1991-01-01,652659
1992-01-01,751693
1993-01-01,880596
1994-01-01,949343
1995-01-01,988671
1996-01-01,981115
1997-01-01,1043797
1998-01-01,1029403
1999-01-01,1091320
2000-01-01,1188657
2001-01-01,1467331
2002-01-01,1572728
2003-01-01,1652504
2004-01-01,1736136
2005-01-01,1803443
2006-01-01,1900589
2007-01-01,1649284
2008-01-01,1764084
2009-01-01,1806807
2010-01-01,1787599
2011-01-01,1709218
2012-01-01,1762095
2013-01-01,1673667
2014-01-01,1668749
2015-01-01,1698167
2016-01-01,1626335
2017-01-01,1444668
2018-01-01,1481356
2019-01-01,1284614
2020-01-01,1236649
2021-01-01,1146873
2022-01-01,1074824
2023-01-01,1087627
2024-01-01,1114614
