Date,Value
1989-01-01,2.04
1990-01-01,2.12
1991-01-01,2.01
1992-01-01,1.83
1993-01-01,2.02
1994-01-01,1.6
1995-01-01,0.94
1996-01-01,1.22
1997-01-01,1.6
1998-01-01,1.6
1999-01-01,2.04
2000-01-01,3.79
2001-01-01,4.71
2002-01-01,2.83
2003-01-01,4.72
2004-01-01,5.3
2005-01-01,7.13
2006-01-01,6.22
2007-01-01,6.31
2008-01-01,7.88
2009-01-01,3.86
2010-01-01,4.19
2011-01-01,3.9
2012-01-01,2.59
2013-01-01,3.34
2014-01-01,4.14
2015-01-01,2.34
2016-01-01,1.87
2017-01-01,2.1
2018-01-01,1.75
2019-01-01,1.93
2020-01-01,1.9
2021-01-01,3.27
2022-01-01,5.52
2023-01-01,3.21
2024-01-01,1.59
