Date,Value
1980-01-01,1236
1981-01-01,1762
1982-01-01,2361
1983-01-01,1283
1984-01-01,836
1985-01-01,494
1986-01-01,162
1987-01-01,265
1988-01-01,244
1989-01-01,393
1990-01-01,796
1991-01-01,922
1992-01-01,1188
1993-01-01,1582
1994-01-01,2733
1995-01-01,1554
1996-01-01,4571
1997-01-01,1867
1998-01-01,1102
1999-01-01,1418
2000-01-01,1275
2001-01-01,1254
2002-01-01,2103
2003-01-01,2169
2004-01-01,1415
2005-01-01,1066
2006-01-01,1172
2007-01-01,2577
2008-01-01,1748
2009-01-01,1281
2010-01-01,1148
2011-01-01,989
2012-01-01,977
2013-01-01,1005
2014-01-01,1422
2015-01-01,830
2016-01-01,575
2017-01-01,593
2018-01-01,748
2019-01-01,1017
2020-01-01,524
2021-01-01,1216
2022-01-01,701
2023-01-01,4121
2024-01-01,4514
