Date,Value
1997-01-01,252275
1998-01-01,259783
1999-01-01,240248
2000-01-01,253037
2001-01-01,224367
2002-01-01,239449
2003-01-01,227436
2004-01-01,213122
2005-01-01,206537
2006-01-01,217981
2007-01-01,246094
2008-01-01,244181
2009-01-01,243199
2010-01-01,235316
2011-01-01,241473
2012-01-01,223188
2013-01-01,241292
2014-01-01,244318
2015-01-01,231220
2016-01-01,233473
2017-01-01,237781
2018-01-01,268842
2019-01-01,269994
2020-01-01,262979
2021-01-01,260252
2022-01-01,285582
2023-01-01,278427
2024-01-01,281788
2025-01-01,270581
