Date,Value
1989-01-01,4.19
1989-02-01,3.94
1989-03-01,3.87
1989-04-01,3.89
1989-05-01,3.96
1989-06-01,4.05
1989-07-01,4.1
1989-08-01,4.15
1989-09-01,3.99
1989-10-01,3.8
1989-11-01,3.81
1989-12-01,4.14
1990-01-01,4.41
1990-02-01,4.16
1990-03-01,3.98
1990-04-01,3.91
1990-05-01,4.02
1990-06-01,4.28
1990-07-01,4.4
1990-08-01,4.05
1990-09-01,3.81
1990-10-01,4.03
1990-11-01,4.32
1990-12-01,4.46
1991-01-01,4.28
1991-02-01,3.8
1991-03-01,3.81
1991-04-01,3.79
1991-05-01,3.9
1991-06-01,4.12
1991-07-01,3.98
1991-08-01,4.15
1991-09-01,4.11
1991-10-01,4.1
1991-11-01,4.09
1991-12-01,4.21
1992-01-01,4.15
1992-02-01,3.85
1992-03-01,3.7
1992-04-01,3.82
1992-05-01,4.19
1992-06-01,4.4
1992-07-01,4.4
1992-08-01,4.62
1992-09-01,4.62
1992-10-01,4.84
1992-11-01,4.45
1992-12-01,4.44
1993-01-01,4.38
1993-02-01,4.22
1993-03-01,4.48
1993-04-01,4.33
1993-05-01,4.98
1993-06-01,4.63
1993-07-01,4.67
1993-08-01,4.77
1993-09-01,4.31
1993-10-01,4.1
1993-11-01,3.85
1993-12-01,4.57
1994-01-01,4.37
1994-02-01,4.33
1994-03-01,4.47
1994-04-01,4.42
1994-05-01,4.4
1994-06-01,5.49
1994-07-01,7.11
1994-08-01,5.03
1994-09-01,5.41
1994-10-01,4.17
1994-11-01,3.74
1994-12-01,3.74
1995-01-01,3.73
1995-02-01,3.74
1995-03-01,3.75
1995-04-01,3.69
1995-05-01,4.27
1995-06-01,5.17
1995-07-01,5.84
1995-08-01,6.24
1995-09-01,5.01
1995-10-01,3.68
1995-11-01,3.85
1995-12-01,3.91
1996-01-01,3.54
1996-02-01,4.04
1996-03-01,3.47
1996-04-01,4.36
1996-05-01,4.72
1996-06-01,5.55
1996-07-01,5.68
1996-08-01,8.54
1996-09-01,5.15
1996-10-01,4.07
1996-11-01,4.2
1996-12-01,4.34
1997-01-01,4.61
1997-02-01,4.28
1997-03-01,3.96
1997-04-01,4.04
1997-05-01,4.77
1997-06-01,6.09
1997-07-01,5.44
1997-08-01,5.22
1997-09-01,6.51
1997-10-01,5.5
1997-11-01,5.22
1997-12-01,5.06
1998-01-01,4.13
1998-02-01,4.11
1998-03-01,4.38
1998-04-01,4.71
1998-05-01,5.09
1998-06-01,4.34
1998-07-01,6.25
1998-08-01,5.62
1998-09-01,5.67
1998-10-01,4.86
1998-11-01,4.25
1998-12-01,3.98
1999-01-01,3.93
1999-02-01,4.17
1999-03-01,3.91
1999-04-01,4.24
1999-05-01,4.92
1999-06-01,5.38
1999-07-01,5.3
1999-08-01,6.0
1999-09-01,5.57
1999-10-01,5.37
1999-11-01,4.87
1999-12-01,5.1
2000-01-01,4.36
2000-02-01,4.68
2000-03-01,4.64
2000-04-01,4.77
2000-05-01,6.97
2000-06-01,7.18
2000-07-01,7.0
2000-08-01,7.69
2000-09-01,7.76
2000-10-01,7.22
2000-11-01,6.96
2000-12-01,7.96
2001-01-01,10.82
2001-02-01,9.26
2001-03-01,7.21
2001-04-01,7.67
2001-05-01,7.21
2001-06-01,6.91
2001-07-01,5.59
2001-08-01,5.39
2001-09-01,5.34
2001-10-01,4.02
2001-11-01,5.09
2001-12-01,3.53
2002-01-01,4.85
2002-02-01,4.71
2002-03-01,5.03
2002-04-01,5.15
2002-05-01,5.6
2002-06-01,6.1
2002-07-01,5.95
2002-08-01,5.91
2002-09-01,5.63
2002-10-01,4.87
2002-11-01,5.24
2002-12-01,6.17
2003-01-01,6.05
2003-02-01,6.6
2003-03-01,7.89
2003-04-01,7.9
2003-05-01,7.39
2003-06-01,8.37
2003-07-01,8.46
2003-08-01,7.92
2003-09-01,7.79
2003-10-01,6.77
2003-11-01,6.64
2003-12-01,7.59
2004-01-01,7.37
2004-02-01,7.32
2004-03-01,8.25
2004-04-01,7.69
2004-05-01,8.84
2004-06-01,9.69
2004-07-01,9.94
2004-08-01,9.44
2004-09-01,8.99
2004-10-01,8.11
2004-11-01,8.29
2004-12-01,8.59
2005-01-01,9.09
2005-02-01,8.85
2005-03-01,9.21
2005-04-01,8.9
2005-05-01,10.24
2005-06-01,10.15
2005-07-01,10.12
2005-08-01,10.72
2005-09-01,12.63
2005-10-01,13.27
2005-11-01,13.02
2005-12-01,11.81
2006-01-01,11.64
2006-02-01,9.86
2006-03-01,9.99
2006-04-01,9.29
2006-05-01,8.61
2006-06-01,9.5
2006-07-01,9.42
2006-08-01,9.21
2006-09-01,8.8
2006-10-01,7.08
2006-11-01,9.61
2006-12-01,8.15
2007-01-01,9.18
2007-02-01,9.11
2007-03-01,10.03
2007-04-01,9.06
2007-05-01,9.58
2007-06-01,9.43
2007-07-01,9.36
2007-08-01,8.73
2007-09-01,8.14
2007-10-01,7.36
2007-11-01,7.99
2007-12-01,7.79
2008-01-01,9.61
2008-02-01,10.17
2008-03-01,10.75
2008-04-01,10.82
2008-05-01,11.16
2008-06-01,11.9
2008-07-01,12.58
2008-08-01,12.91
2008-09-01,10.4
2008-10-01,7.08
2008-11-01,8.04
2008-12-01,8.51
2009-01-01,8.83
2009-02-01,8.63
2009-03-01,8.13
2009-04-01,6.81
