Date,Value
1981-01-01,407
1986-01-01,188
1987-01-01,200
1988-01-01,196
1989-01-01,195
1990-01-01,145
1991-01-01,127
1992-01-01,117
1993-01-01,137
1994-01-01,144
1995-01-01,152
1996-01-01,177
1997-01-01,161
1998-01-01,128
1999-01-01,117
2000-01-01,127
2001-01-01,158
2002-01-01,122
2003-01-01,126
2004-01-01,99
2005-01-01,68
2006-01-01,83
2007-01-01,86
2008-01-01,95
2009-01-01,83
2010-01-01,74
2011-01-01,49
2012-01-01,84
2013-01-01,66
2014-01-01,52
2015-01-01,40
2016-01-01,56
2017-01-01,43
2018-01-01,35
2019-01-01,45
2020-01-01,41
2021-01-01,28
