Date,Value
1977-01-01,14
1978-01-01,45
1979-01-01,41
1980-01-01,116
1981-01-01,89
1990-01-01,938
1991-01-01,207
1992-01-01,191
1993-01-01,159
1994-01-01,2128
1995-01-01,286
1996-01-01,97
1997-01-01,54
1998-01-01,313
1999-01-01,140
2000-01-01,69
2001-01-01,218
2002-01-01,155
2003-01-01,122
2004-01-01,155
2005-01-01,60
2006-01-01,208
2007-01-01,35
2008-01-01,732
2009-01-01,328
2010-01-01,173
2011-01-01,157
2012-01-01,254
2013-01-01,75
2014-01-01,41
2015-01-01,196
2016-01-01,385
2017-01-01,78
2018-01-01,46
2019-01-01,56
2020-01-01,124
2021-01-01,41
