Date,Value
1997-01-01,44162
1998-01-01,45501
1999-01-01,40859
2000-01-01,39378
2001-01-01,33585
2002-01-01,26879
2003-01-01,25200
2004-01-01,26674
2005-01-01,25370
2006-01-01,29076
2007-01-01,31578
2008-01-01,33112
2009-01-01,29845
2010-01-01,32079
2011-01-01,33633
2012-01-01,36350
2013-01-01,38009
2014-01-01,38330
2015-01-01,37189
2016-01-01,38568
2017-01-01,40007
2018-01-01,39935
2019-01-01,41348
2020-01-01,40119
2021-01-01,39747
2022-01-01,38179
2023-01-01,34808
2024-01-01,36462
2025-01-01,35857
