Date,Value
1979-01-01,137
1980-01-01,74
1981-01-01,126
1990-01-01,765
1991-01-01,776
1992-01-01,562
1993-01-01,48
1994-01-01,2105
1995-01-01,491
1996-01-01,507
1997-01-01,351
1998-01-01,312
1999-01-01,219
2000-01-01,79
2001-01-01,80
2002-01-01,133
2003-01-01,598
2004-01-01,164
2005-01-01,137
2006-01-01,238
2007-01-01,165
2008-01-01,288
2009-01-01,101
2010-01-01,214
2011-01-01,472
2012-01-01,102
2013-01-01,70
2014-01-01,146
2015-01-01,207
2016-01-01,237
2017-01-01,84
2018-01-01,81
2019-01-01,95
2020-01-01,156
2021-01-01,96
