Date,Value
1979-01-01,1485
1980-01-01,1396
1981-01-01,1486
1982-01-01,1420
1983-01-01,1301
1984-01-01,1272
1985-01-01,1314
1986-01-01,1275
1987-01-01,1271
1988-01-01,1267
1989-01-01,1534
1990-01-01,1526
1991-01-01,1521
1992-01-01,1585
1993-01-01,1451
1994-01-01,1572
1995-01-01,1318
1996-01-01,1276
1997-01-01,1206
1998-01-01,1097
1999-01-01,1513
2000-01-01,1146
2001-01-01,1108
2002-01-01,1066
2003-01-01,1037
2004-01-01,1186
2005-01-01,1386
2006-01-01,1302
2007-01-01,1443
2008-01-01,1194
2009-01-01,1246
2010-01-01,1170
2011-01-01,1258
2012-01-01,1260
2013-01-01,1315
2014-01-01,1304
2015-01-01,1136
2016-01-01,1269
2017-01-01,1449
2018-01-01,1481
2019-01-01,1476
2020-01-01,1208
2021-01-01,1549
