Date,Value
1988-01-01,0
1989-01-01,1168434
1990-01-01,1135682
1991-01-01,1075376
1992-01-01,1270083
1993-01-01,1232578
1994-01-01,1443469
1995-01-01,1444142
1996-01-01,1497972
1997-01-01,1436026
1998-01-01,1292698
1999-01-01,1542212
2000-01-01,1682214
2001-01-01,1978500
2002-01-01,2058965
2003-01-01,2270272
2004-01-01,2263390
2005-01-01,2401549
2006-01-01,2400356
2007-01-01,2297174
2008-01-01,2391697
2009-01-01,2163049
2010-01-01,2104669
2011-01-01,2125585
2012-01-01,2185565
2013-01-01,2175188
2014-01-01,2065660
2015-01-01,2087426
2016-01-01,2036480
2017-01-01,2132287
2018-01-01,2203884
2019-01-01,2128970
2020-01-01,1883122
2021-01-01,1861267
2022-01-01,1972784
2023-01-01,1918542
2024-01-01,1997596
