Date,Value
1993-01-01,26.56
1994-01-01,31.62
1995-01-01,31.63
1996-01-01,43.11
1997-01-01,18.73
1998-01-01,18.55
1999-01-01,18.69
2000-01-01,18.66
2001-01-01,18.67
2002-01-01,18.72
2003-01-01,18.71
2004-01-01,18.71
2005-01-01,41.12
2006-01-01,41.66
2007-01-01,44.67
2008-01-01,45.05
2009-01-01,46.96
2010-01-01,47.35
2011-01-01,48.91
2012-01-01,48.95
2013-01-01,47.0
2014-01-01,43.45
2015-01-01,46.27
2016-01-01,45.41
2017-01-01,52.01
2018-01-01,49.69
2019-01-01,49.71
2020-01-01,47.6
2021-01-01,46.7
2022-01-01,44.02
2023-01-01,51.96
2024-01-01,53.41
