Date,Value
1987-01-01,10885
1988-01-01,11117
1989-01-01,11452
1990-01-01,11500
1991-01-01,11446
1992-01-01,11460
1993-01-01,11425
1994-01-01,11308
1995-01-01,11454
1996-01-01,11848
1997-01-01,12233
1998-01-01,11888
1999-01-01,14527
2000-01-01,11384
2001-01-01,11210
2002-01-01,10468
2003-01-01,10378
2004-01-01,10088
2005-01-01,10049
2006-01-01,9885
2007-01-01,9728
2008-01-01,10563
2009-01-01,18186
2010-01-01,9332
2011-01-01,9088
2012-01-01,8833
2013-01-01,8497
2014-01-01,8156
2015-01-01,7761
2016-01-01,7652
2017-01-01,7325
2018-01-01,7076
2019-01-01,6729
2020-01-01,6589
2021-01-01,6392
2022-01-01,5491
2023-01-01,5979
2024-01-01,5830
