Date,Value
1990-01-01,-381
1990-02-01,-30
1990-03-01,28
1990-04-01,-87
1990-05-01,-12
1990-06-01,8
1990-07-01,23
1990-08-01,18
1990-09-01,74
1990-10-01,67
1990-11-01,131
1990-12-01,109
1991-01-01,-157
1991-02-01,171
1991-03-01,-4
1991-04-01,-326
1991-05-01,-398
1991-06-01,-197
1991-07-01,-39
1991-08-01,-95
1991-09-01,-63
1991-10-01,-124
1991-11-01,-204
1991-12-01,127
1992-01-01,134
1992-02-01,244
1992-03-01,21
1992-04-01,-342
1992-05-01,-210
1992-06-01,-216
1992-07-01,-209
1992-08-01,-21
1992-09-01,12
1992-10-01,42
1992-11-01,116
1992-12-01,-30
1993-01-01,23
1993-02-01,-266
1993-03-01,-356
1993-04-01,-196
1993-05-01,-268
1993-06-01,-230
1993-07-01,-119
1993-08-01,-170
1993-09-01,-58
1993-10-01,29
1993-11-01,-39
1993-12-01,-147
1994-01-01,-278
1994-02-01,-55
1994-03-01,173
1994-04-01,65
1994-05-01,96
1994-06-01,156
1994-07-01,117
1994-08-01,190
1994-09-01,101
1994-10-01,16
1994-11-01,88
1994-12-01,327
1995-01-01,341
1995-02-01,59
1995-03-01,-7
1995-04-01,102
1995-05-01,84
1995-06-01,-58
1995-07-01,-121
1995-08-01,-92
1995-09-01,0
1995-10-01,8
1995-11-01,9
1995-12-01,-174
1996-01-01,-442
1996-02-01,-226
1996-03-01,-190
1996-04-01,-55
1996-05-01,-20
1996-06-01,12
1996-07-01,-7
1996-08-01,-28
1996-09-01,-67
1996-10-01,-40
1996-11-01,-68
1996-12-01,-40
1997-01-01,153
1997-02-01,297
1997-03-01,330
1997-04-01,273
1997-05-01,179
1997-06-01,197
1997-07-01,232
1997-08-01,159
1997-09-01,86
1997-10-01,53
1997-11-01,80
1997-12-01,303
1998-01-01,446
1998-02-01,360
1998-03-01,132
1998-04-01,-58
1998-05-01,-330
1998-06-01,-473
1998-07-01,-505
1998-08-01,-429
1998-09-01,-284
1998-10-01,-97
1998-11-01,-8
1998-12-01,-442
1999-01-01,-285
1999-02-01,-320
1999-03-01,-72
1999-04-01,-126
1999-05-01,-127
1999-06-01,-124
1999-07-01,-105
1999-08-01,-68
1999-09-01,-71
1999-10-01,-83
1999-11-01,-39
1999-12-01,253
2000-01-01,139
2000-02-01,79
2000-03-01,-54
2000-04-01,44
2000-05-01,42
2000-06-01,1
2000-07-01,35
2000-08-01,57
2000-09-01,52
2000-10-01,76
2000-11-01,39
2000-12-01,-418
2001-01-01,-723
2001-02-01,-748
2001-03-01,-602
2001-04-01,-509
2001-05-01,-355
2001-06-01,-168
2001-07-01,-182
2001-08-01,-196
2001-09-01,-230
2001-10-01,-255
2001-11-01,-213
2001-12-01,388
2002-01-01,791
2002-02-01,782
2002-03-01,561
2002-04-01,450
2002-05-01,299
2002-06-01,-20
2002-07-01,-72
