Date,Value
1979-01-01,313
1980-01-01,277
1981-01-01,324
1982-01-01,294
1983-01-01,285
1984-01-01,269
1985-01-01,283
1986-01-01,299
1987-01-01,311
1988-01-01,285
1989-01-01,260
1990-01-01,233
1991-01-01,221
1992-01-01,230
1993-01-01,220
1994-01-01,210
1995-01-01,184
1996-01-01,181
1997-01-01,201
1998-01-01,210
1999-01-01,300
2000-01-01,337
2001-01-01,311
2002-01-01,281
2003-01-01,273
2004-01-01,283
2005-01-01,298
2006-01-01,326
2007-01-01,304
2008-01-01,315
2009-01-01,259
2010-01-01,237
2011-01-01,270
2012-01-01,334
2013-01-01,384
2014-01-01,438
2015-01-01,451
2016-01-01,448
2017-01-01,367
2018-01-01,389
2019-01-01,396
2020-01-01,375
2021-01-01,350
