Date,Value
1979-01-01,370
1980-01-01,430
1981-01-01,439
1982-01-01,407
1983-01-01,434
1984-01-01,508
1985-01-01,458
1986-01-01,428
1987-01-01,481
1988-01-01,539
1989-01-01,620
1990-01-01,612
1991-01-01,672
1992-01-01,747
1993-01-01,742
1994-01-01,814
1995-01-01,842
1996-01-01,830
1997-01-01,941
1998-01-01,883
1999-01-01,1263
2000-01-01,1140
2001-01-01,1356
2002-01-01,1456
2003-01-01,1521
2004-01-01,1591
2005-01-01,1708
2006-01-01,1761
2007-01-01,1897
2008-01-01,2109
2009-01-01,2326
2010-01-01,2310
2011-01-01,2185
2012-01-01,2103
2013-01-01,2049
2014-01-01,1795
2015-01-01,1782
2016-01-01,1722
2017-01-01,1720
2018-01-01,1501
2019-01-01,1334
2020-01-01,1153
2021-01-01,1097
