Date,Value
1997-01-01,134706
1998-01-01,158355
1999-01-01,165076
2000-01-01,205235
2001-01-01,240812
2002-01-01,250734
2003-01-01,272921
2004-01-01,349622
2005-01-01,321584
2006-01-01,358069
2007-01-01,392954
2008-01-01,399188
2009-01-01,369739
2010-01-01,330914
2011-01-01,288802
2012-01-01,332068
2013-01-01,332073
2014-01-01,306715
2015-01-01,351263
2016-01-01,360576
2017-01-01,321451
2018-01-01,384753
2019-01-01,469232
2020-01-01,499552
2021-01-01,469470
2022-01-01,453965
2023-01-01,523039
2024-01-01,538671
