Date,Value
1993-01-01,0.08
1994-01-01,0.08
1995-01-01,0.08
1996-01-01,0.08
1997-01-01,0.08
1998-01-01,0.08
1999-01-01,0.08
2000-01-01,0.09
2001-01-01,0.09
2002-01-01,0.16
2003-01-01,0.15
2004-01-01,0.15
2005-01-01,0.16
2006-01-01,0.17
2007-01-01,0.19
2008-01-01,0.19
2009-01-01,0.18
2010-01-01,0.19
2011-01-01,0.21
2012-01-01,0.25
2013-01-01,0.25
2014-01-01,0.26
2015-01-01,0.31
2016-01-01,0.28
2017-01-01,0.28
2018-01-01,0.27
2019-01-01,0.28
2020-01-01,0.28
2021-01-01,0.28
2022-01-01,0.27
2023-01-01,0.28
2024-01-01,0.28
