Date,Value
1989-01-01,1655455
1990-01-01,1758270
1991-01-01,1756711
1992-01-01,1812379
1993-01-01,1670651
1994-01-01,1785764
1995-01-01,1872345
1996-01-01,1928829
1997-01-01,1815627
1998-01-01,1538619
1999-01-01,1369337
2000-01-01,1453327
2001-01-01,1365825
2002-01-01,1574439
2003-01-01,1911665
2004-01-01,2062032
2005-01-01,2019614
2006-01-01,1818367
2007-01-01,1818369
2008-01-01,1621619
2009-01-01,1808778
2010-01-01,1968595
2011-01-01,2186232
2012-01-01,2199019
2013-01-01,2390755
2014-01-01,2464418
2015-01-01,2309454
2016-01-01,2273420
2017-01-01,2426637
2018-01-01,2728683
2019-01-01,2756271
2020-01-01,2280255
2021-01-01,1985387
2022-01-01,2297297
2023-01-01,2245406
2024-01-01,2234866
