Date,Value
1983-01-01,4
1984-01-01,12
1985-01-01,11
1986-01-01,10
1987-01-01,7
1988-01-01,12
1989-01-01,10
1990-01-01,13
1991-01-01,5
1992-01-01,5
1993-01-01,6
1994-01-01,2
1995-01-01,5
1996-01-01,8
1997-01-01,12
1998-01-01,13
1999-01-01,18
2000-01-01,23
2001-01-01,26
2002-01-01,51
2003-01-01,38
2004-01-01,74
2005-01-01,97
2006-01-01,108
2007-01-01,101
2008-01-01,161
2009-01-01,211
2010-01-01,283
2011-01-01,433
2012-01-01,506
2013-01-01,506
2014-01-01,350
2015-01-01,462
2016-01-01,375
2017-01-01,350
2018-01-01,310
2019-01-01,303
2020-01-01,252
2021-01-01,244
2022-01-01,230
2023-01-01,230
2024-01-01,195
