Date,Value
2001-01-01,11.6
2001-02-01,14.47
2001-03-01,10.27
2001-04-01,9.58
2001-05-01,8.95
2001-06-01,8.49
2001-07-01,6.31
2001-08-01,6.06
2001-09-01,6.2
2001-10-01,6.0
2001-11-01,7.0
2001-12-01,6.62
2002-01-01,8.1
2002-02-01,6.51
2002-03-01,7.18
2002-04-01,6.55
2002-05-01,8.66
2002-06-01,8.76
2002-07-01,7.01
2002-08-01,8.03
2002-09-01,6.93
2002-10-01,7.29
2002-11-01,7.31
2002-12-01,7.43
2003-01-01,8.41
2003-02-01,8.62
2003-03-01,11.37
2003-04-01,11.41
2003-05-01,10.93
2003-06-01,11.7
2003-07-01,9.64
2003-08-01,12.04
2003-09-01,9.18
2003-10-01,8.72
2003-11-01,9.57
2003-12-01,7.49
2004-01-01,9.4
2004-02-01,11.11
2004-03-01,10.69
2004-04-01,10.62
2004-05-01,10.65
2004-06-01,11.49
2004-07-01,12.39
2004-08-01,11.28
2004-09-01,10.7
2004-10-01,10.82
2004-11-01,10.4
2004-12-01,10.37
2005-01-01,10.46
2005-02-01,10.85
2005-03-01,10.19
2005-04-01,11.38
2005-05-01,10.68
2005-06-01,10.33
2005-07-01,10.99
2005-08-01,10.95
2005-09-01,13.0
2005-10-01,14.95
2005-11-01,16.36
2005-12-01,14.94
2006-01-01,17.03
2006-02-01,14.74
2006-03-01,14.03
2006-04-01,12.11
2006-05-01,11.91
2006-06-01,11.53
2006-07-01,11.42
2006-08-01,11.32
2006-09-01,11.27
2006-10-01,10.62
2006-11-01,10.32
2006-12-01,11.28
2007-01-01,12.2
2007-02-01,11.09
2007-03-01,12.08
2007-04-01,11.89
2007-05-01,11.72
2007-06-01,11.53
2007-07-01,11.38
2007-08-01,11.46
2007-09-01,10.28
2007-10-01,11.11
2007-11-01,11.2
2007-12-01,11.89
2008-01-01,12.25
2008-02-01,12.26
2008-03-01,12.83
2008-04-01,13.62
2008-05-01,14.54
2008-06-01,16.0
2008-07-01,18.19
2008-08-01,16.35
2008-09-01,15.61
2008-10-01,13.26
2008-11-01,12.71
2008-12-01,12.46
2009-01-01,12.82
2009-02-01,11.47
2009-03-01,10.97
2009-04-01,8.82
2009-05-01,10.09
2009-06-01,9.24
2009-07-01,10.29
2009-08-01,9.83
2009-09-01,8.93
2009-10-01,10.15
2009-11-01,9.63
2009-12-01,8.97
2010-01-01,8.9
2010-02-01,9.45
2010-03-01,9.5
2010-04-01,9.69
2010-05-01,9.07
2010-06-01,7.83
2010-07-01,8.79
2010-08-01,8.35
2010-09-01,8.52
2010-10-01,9.48
2010-11-01,9.06
2010-12-01,8.84
2011-01-01,8.98
2011-02-01,8.55
2011-03-01,8.5
2011-04-01,7.54
2011-05-01,8.35
2011-06-01,8.25
2011-07-01,8.92
2011-08-01,8.68
2011-09-01,8.63
2011-10-01,9.11
2011-11-01,8.85
2011-12-01,8.82
2012-01-01,8.05
2012-02-01,7.59
2012-03-01,8.75
2012-04-01,8.49
2012-05-01,7.95
2012-06-01,9.64
2012-07-01,9.99
2012-08-01,8.95
2012-09-01,8.94
2012-10-01,8.89
2012-11-01,7.49
2012-12-01,7.44
2013-01-01,7.97
2013-02-01,7.52
2013-03-01,7.72
2013-04-01,9.25
2013-05-01,10.72
2013-06-01,10.88
2013-07-01,12.05
2013-08-01,9.7
2013-09-01,11.06
2013-10-01,8.98
2013-11-01,8.87
2013-12-01,8.6
2014-01-01,9.34
2014-02-01,10.46
2014-03-01,8.67
2014-04-01,9.76
2014-05-01,12.22
2014-06-01,10.14
