Date,Value
1989-01-01,31078.0
1989-02-01,29095.0
1989-03-01,27754.0
1989-04-01,17680.0
1989-05-01,10547.0
1989-06-01,6101.0
1989-07-01,5231.0
1989-08-01,4778.0
1989-09-01,5283.0
1989-10-01,8933.0
1989-11-01,15715.0
1989-12-01,33347.0
1990-01-01,32311.0
1990-02-01,24403.0
1990-03-01,23115.0
1990-04-01,17743.0
1990-05-01,9578.0
1990-06-01,6157.0
1990-07-01,5017.0
1990-08-01,4515.0
1990-09-01,5336.0
1990-10-01,6708.0
1990-11-01,14180.0
1990-12-01,22596.0
1991-01-01,30731.0
1991-02-01,27476.0
1991-03-01,24120.0
1991-04-01,16279.0
1991-05-01,8515.0
1991-06-01,5361.0
1991-07-01,4707.0
1991-08-01,4563.0
1991-09-01,5168.0
1991-10-01,8750.0
1991-11-01,16235.0
1991-12-01,24735.0
1992-01-01,31150.0
1992-02-01,31006.0
1992-03-01,26880.0
1992-04-01,20212.0
1992-05-01,11680.0
1992-06-01,6166.0
1992-07-01,5239.0
1992-08-01,4918.0
1992-09-01,5338.0
1992-10-01,10368.0
1992-11-01,17953.0
1992-12-01,27553.0
1993-01-01,29736.0
1993-02-01,33593.0
1993-03-01,30688.0
1993-04-01,19409.0
1993-05-01,8489.0
1993-06-01,5799.0
1993-07-01,4956.0
1993-08-01,4483.0
1993-09-01,5149.0
1993-10-01,9600.0
1993-11-01,17162.0
1993-12-01,26505.0
1994-01-01,43772.0
1994-02-01,40563.0
1994-03-01,31677.0
1994-04-01,18003.0
1994-05-01,9046.0
1994-06-01,6362.0
1994-07-01,5307.0
1994-08-01,5278.0
1994-09-01,5873.0
1994-10-01,9903.0
1994-11-01,14676.0
1994-12-01,26412.0
1995-01-01,30505.0
1995-02-01,33594.0
1995-03-01,25526.0
1995-04-01,17191.0
1995-05-01,9274.0
1995-06-01,5427.0
1995-07-01,4768.0
1995-08-01,4378.0
1995-09-01,4957.0
1995-10-01,7195.0
1995-11-01,18422.0
1995-12-01,33195.0
1996-01-01,41314.0
1996-02-01,36979.0
1996-03-01,31467.0
1996-04-01,20410.0
1996-05-01,11915.0
1996-06-01,6412.0
1996-07-01,5103.0
1996-08-01,4715.0
1996-09-01,5472.0
1996-10-01,9917.0
1996-11-01,18933.0
1996-12-01,29983.0
1997-01-01,36513.0
1997-02-01,33410.0
1997-03-01,32686.0
1997-04-01,20284.0
1997-05-01,11505.0
1997-06-01,6599.0
1997-07-01,5214.0
1997-08-01,4726.0
1997-09-01,5397.0
1997-10-01,9250.0
1997-11-01,20208.0
1997-12-01,31134.0
1998-01-01,32534.0
1998-02-01,31571.0
1998-03-01,28392.0
1998-04-01,18824.0
1998-05-01,12559.0
1998-06-01,6164.0
1998-07-01,5345.0
1998-08-01,4945.0
1998-09-01,5100.0
