Date,Value
1990-01-01,35301
1990-02-01,38473
1990-03-01,24660
1990-04-01,-10808
1990-05-01,-47475
1990-06-01,-56280
1990-07-01,-50273
1990-08-01,-52031
1990-09-01,-40511
1990-10-01,-5886
1990-11-01,10484
1990-12-01,52829
1991-01-01,60339
1991-02-01,34060
1991-03-01,25981
1991-04-01,-2751
1991-05-01,-32592
1991-06-01,-24209
1991-07-01,-19127
1991-08-01,-29625
1991-09-01,-34526
1991-10-01,-13835
1991-11-01,10030
1991-12-01,37591
1992-01-01,81577
1992-02-01,73709
1992-03-01,61022
1992-04-01,-6017
1992-05-01,-45507
1992-06-01,-58946
1992-07-01,-41339
1992-08-01,-48824
1992-09-01,-47631
1992-10-01,-28736
1992-11-01,-2844
1992-12-01,57665
1993-01-01,74051
1993-02-01,104040
1993-03-01,58930
1993-04-01,-18524
1993-05-01,-60221
1993-06-01,-56391
1993-07-01,-50022
1993-08-01,-43202
1993-09-01,-51998
1993-10-01,-15361
1993-11-01,6445
1993-12-01,51602
1994-01-01,112189
1994-02-01,79325
1994-03-01,27563
1994-04-01,-36655
1994-05-01,-54248
1994-06-01,-57942
1994-07-01,-51484
1994-08-01,-43337
1994-09-01,-23836
1994-10-01,-14950
1994-11-01,19352
1994-12-01,44846
1995-01-01,68842
1995-02-01,96191
1995-03-01,29726
1995-04-01,-12857
1995-05-01,-43325
1995-06-01,-54283
1995-07-01,-35648
1995-08-01,-41423
1995-09-01,-44608
1995-10-01,-22123
1995-11-01,45269
1995-12-01,78025
1996-01-01,80122
1996-02-01,64167
1996-03-01,43459
1996-04-01,-22497
1996-05-01,-46338
1996-06-01,-62061
1996-07-01,-69480
1996-08-01,-52038
1996-09-01,-37711
1996-10-01,-15621
1996-11-01,33464
1996-12-01,25003
1997-01-01,94422
1997-02-01,52423
1997-03-01,50395
1997-04-01,-3188
1997-05-01,-43897
1997-06-01,-50051
1997-07-01,-42074
1997-08-01,-44878
1997-09-01,-48745
1997-10-01,-15914
1997-11-01,26061
1997-12-01,53825
1998-01-01,57879
1998-02-01,49416
1998-03-01,39608
1998-04-01,-34442
1998-05-01,-58295
1998-06-01,-39947
1998-07-01,-33256
1998-08-01,-19997
1998-09-01,-28003
1998-10-01,-20516
1998-11-01,858
1998-12-01,46685
1999-01-01,84818
1999-02-01,49624
1999-03-01,45462
1999-04-01,-24531
1999-05-01,-46154
1999-06-01,-36043
1999-07-01,-27893
1999-08-01,-35101
1999-09-01,-41496
1999-10-01,-19029
1999-11-01,4253
1999-12-01,69287
2000-01-01,111880
2000-02-01,67677
2000-03-01,11111
2000-04-01,-7150
2000-05-01,-52860
2000-06-01,-42636
2000-07-01,-52039
2000-08-01,-32778
2000-09-01,-47265
2000-10-01,-26640
2000-11-01,21869
2000-12-01,96037
2001-01-01,69700
2001-02-01,51332
2001-03-01,47115
2001-04-01,-43294
2001-05-01,-67098
2001-06-01,-55953
2001-07-01,-51167
2001-08-01,-25643
2001-09-01,-39316
2001-10-01,-18104
2001-11-01,-9610
2001-12-01,48276
2002-01-01,61868
2002-02-01,63171
2002-03-01,46182
2002-04-01,-16579
2002-05-01,-41784
2002-06-01,-49829
2002-07-01,-29902
2002-08-01,-24723
2002-09-01,-32448
2002-10-01,-4259
2002-11-01,9548
2002-12-01,75594
2003-01-01,119756
2003-02-01,77495
2003-03-01,8917
2003-04-01,-15724
2003-05-01,-69939
2003-06-01,-61273
2003-07-01,-40141
2003-08-01,-37941
2003-09-01,-51931
2003-10-01,-27035
2003-11-01,3943
2003-12-01,51569
2004-01-01,117578
2004-02-01,71467
2004-03-01,20738
2004-04-01,-24454
2004-05-01,-51141
2004-06-01,-54759
2004-07-01,-49633
2004-08-01,-38039
2004-09-01,-37399
2004-10-01,-18198
2004-11-01,3546
2004-12-01,68256
2005-01-01,94532
2005-02-01,60530
2005-03-01,52490
2005-04-01,-39072
2005-05-01,-58779
2005-06-01,-45118
2005-07-01,-36375
2005-08-01,-28433
