Date,Value
1987-01-01,551
1988-01-01,627
1989-01-01,550
1990-01-01,1508
1991-01-01,631
1992-01-01,783
1993-01-01,345
1994-01-01,252
1995-01-01,713
1996-01-01,923
1997-01-01,3379
1998-01-01,3597
1999-01-01,3625
2000-01-01,3576
2001-01-01,3535
2002-01-01,949
2003-01-01,924
2004-01-01,312
2005-01-01,191
2006-01-01,274
2007-01-01,278
2008-01-01,313
2009-01-01,293
2010-01-01,293
2011-01-01,286
2012-01-01,302
2013-01-01,323
2014-01-01,326
2015-01-01,320
2016-01-01,322
2017-01-01,334
2018-01-01,350
2019-01-01,363
2020-01-01,369
2021-01-01,375
2022-01-01,376
2023-01-01,382
2024-01-01,385
