Date,Value
1979-01-01,178
1980-01-01,180
1981-01-01,147
1982-01-01,147
1983-01-01,146
1984-01-01,121
1985-01-01,126
1986-01-01,101
1987-01-01,105
1988-01-01,104
1989-01-01,117
1990-01-01,105
1991-01-01,103
1992-01-01,131
1993-01-01,97
1994-01-01,112
1995-01-01,90
1996-01-01,97
1997-01-01,81
1998-01-01,92
1999-01-01,124
2000-01-01,96
2001-01-01,82
2002-01-01,100
2003-01-01,108
2004-01-01,117
2005-01-01,110
2006-01-01,110
2007-01-01,110
2008-01-01,113
2009-01-01,114
2010-01-01,98
2011-01-01,99
2012-01-01,102
2013-01-01,104
2014-01-01,109
2015-01-01,107
2016-01-01,125
2017-01-01,122
2018-01-01,129
2019-01-01,130
2020-01-01,126
2021-01-01,124
