Date,Value
1997-01-01,354092
1998-01-01,330513
1999-01-01,344591
2000-01-01,362025
2001-01-01,340911
2002-01-01,371583
2003-01-01,371261
2004-01-01,359898
2005-01-01,367825
2006-01-01,352570
2007-01-01,388335
2008-01-01,425352
2009-01-01,394136
2010-01-01,422968
2011-01-01,420770
2012-01-01,422263
2013-01-01,467874
2014-01-01,474520
2015-01-01,431315
2016-01-01,449783
2017-01-01,451979
2018-01-01,490169
2019-01-01,520463
2020-01-01,468846
2021-01-01,495125
2022-01-01,507622
2023-01-01,506281
2024-01-01,496871
