Date,Value
1988-01-01,523132
1989-01-01,523132
1990-01-01,525138
1991-01-01,525138
1992-01-01,525206
1993-01-01,519286
1994-01-01,520457
1995-01-01,466089
1996-01-01,484596
1997-01-01,734157
1998-01-01,733157
1999-01-01,733157
2000-01-01,733125
2001-01-01,733000
2002-01-01,494457
2003-01-01,510827
2004-01-01,512143
2005-01-01,512377
2006-01-01,513416
2007-01-01,536702
2008-01-01,528442
2009-01-01,531456
2010-01-01,531480
2011-01-01,524324
2012-01-01,524324
2013-01-01,524337
2014-01-01,528637
2015-01-01,528837
2016-01-01,530837
2017-01-01,530837
2018-01-01,530837
2019-01-01,531706
2020-01-01,531706
2021-01-01,531706
2022-01-01,533175
2023-01-01,533175
2024-01-01,533175
