Date,Value
1994-01-01,280414
1994-02-01,208968
1994-03-01,200997
1994-04-01,216283
1994-05-01,261894
1994-06-01,293909
1994-07-01,326049
1994-08-01,349274
1994-09-01,387670
1994-10-01,405477
1994-11-01,381931
1994-12-01,342394
1995-01-01,8494
1995-02-01,61987
1995-03-01,50414
1995-04-01,30372
1995-05-01,22397
1995-06-01,34462
1995-07-01,36108
1995-08-01,23444
1995-09-01,10774
1995-10-01,13127
1995-11-01,37918
1995-12-01,24549
1996-01-01,-8287
1996-02-01,-34078
1996-03-01,-30040
1996-04-01,-14465
1996-05-01,-15479
1996-06-01,-28752
1996-07-01,-49420
1996-08-01,-58971
1996-09-01,-68328
1996-10-01,-85471
1996-11-01,-97348
1996-12-01,-84552
1997-01-01,-64507
1997-02-01,-57811
1997-03-01,-49808
1997-04-01,-47271
1997-05-01,-41056
1997-06-01,-26112
1997-07-01,-6095
1997-08-01,16328
1997-09-01,21859
1997-10-01,30055
1997-11-01,27605
1997-12-01,-18937
1998-01-01,-4131
1998-02-01,-15983
1998-03-01,-20640
1998-04-01,-29152
1998-05-01,-21709
1998-06-01,-18864
1998-07-01,-25220
1998-08-01,-24329
1998-09-01,-5839
1998-10-01,16729
1998-11-01,38273
1998-12-01,67451
1999-01-01,69515
1999-02-01,80399
1999-03-01,64585
1999-04-01,48540
1999-05-01,32484
1999-06-01,23743
1999-07-01,32276
1999-08-01,27204
1999-09-01,10505
1999-10-01,-13763
1999-11-01,-18901
1999-12-01,-10160
2000-01-01,-21145
2000-02-01,-25280
2000-03-01,-10972
2000-04-01,22433
2000-05-01,9829
2000-06-01,-5453
2000-07-01,-21101
2000-08-01,-43749
2000-09-01,-53439
2000-10-01,-53341
2000-11-01,-107121
2000-12-01,-89770
2001-01-01,-97463
2001-02-01,-99714
2001-03-01,-74183
2001-04-01,-72793
2001-05-01,-42303
2001-06-01,-12575
2001-07-01,10799
2001-08-01,48937
2001-09-01,71147
2001-10-01,79356
2001-11-01,142280
2001-12-01,129722
2002-01-01,110463
2002-02-01,124462
2002-03-01,89272
2002-04-01,109857
2002-05-01,80054
2002-06-01,63317
2002-07-01,52766
2002-08-01,43520
2002-09-01,29687
2002-10-01,16913
2002-11-01,1826
2002-12-01,-17086
2003-01-01,8160
2003-02-01,-47984
2003-03-01,-53164
2003-04-01,-75207
2003-05-01,-57645
2003-06-01,-45302
2003-07-01,-52552
2003-08-01,-50640
2003-09-01,-34477
2003-10-01,-9167
2003-11-01,-24298
2003-12-01,-18668
2004-01-01,-44098
2004-02-01,-30650
2004-03-01,1444
2004-04-01,1253
2004-05-01,11194
2004-06-01,13910
2004-07-01,17938
2004-08-01,29587
2004-09-01,33336
2004-10-01,22414
2004-11-01,29216
2004-12-01,35093
2005-01-01,45335
2005-02-01,64457
2005-03-01,54058
2005-04-01,54441
2005-05-01,59105
2005-06-01,51623
2005-07-01,46926
2005-08-01,19961
2005-09-01,8321
2005-10-01,17957
2005-11-01,19673
2005-12-01,15650
2006-01-01,49198
2006-02-01,41407
2006-03-01,14021
2006-04-01,19139
2006-05-01,21421
2006-06-01,18844
2006-07-01,10132
2006-08-01,25704
2006-09-01,39373
2006-10-01,29351
2006-11-01,26410
2006-12-01,15640
2007-01-01,-47359
2007-02-01,-39109
2007-03-01,2591
2007-04-01,3524
2007-05-01,5198
2007-06-01,9814
2007-07-01,21271
2007-08-01,-1105
2007-09-01,-11697
2007-10-01,-5039
2007-11-01,4170
2007-12-01,-7027
2008-01-01,-28505
2008-02-01,-39697
2008-03-01,-62086
2008-04-01,-69844
2008-05-01,-70197
2008-06-01,-62635
2008-07-01,-43957
2008-08-01,-22899
2008-09-01,-7277
2008-10-01,-6388
2008-11-01,4577
2008-12-01,3607
2009-01-01,75064
2009-02-01,95835
2009-03-01,102028
2009-04-01,116844
2009-05-01,124023
2009-06-01,117017
2009-07-01,79874
2009-08-01,73751
2009-09-01,59170
2009-10-01,58099
2009-11-01,57891
2009-12-01,44776
2010-01-01,16976
2010-02-01,2313
2010-03-01,7394
2010-04-01,9508
2010-05-01,16605
2010-06-01,22495
2010-07-01,37411
2010-08-01,22451
2010-09-01,4920
2010-10-01,2429
2010-11-01,-32688
2010-12-01,6382
2011-01-01,-18184
2011-02-01,-54697
2011-03-01,-65799
2011-04-01,-85531
2011-05-01,-108962
2011-06-01,-99775
2011-07-01,-74883
2011-08-01,-51125
2011-09-01,-27448
2011-10-01,-9330
2011-11-01,29409
2011-12-01,8279
2012-01-01,64928
2012-02-01,122064
2012-03-01,128622
2012-04-01,142058
2012-05-01,140862
2012-06-01,126755
2012-07-01,102051
2012-08-01,68571
2012-09-01,55320
2012-10-01,50236
2012-11-01,37582
2012-12-01,55660
2013-01-01,1204
2013-02-01,-4720
2013-03-01,-9240
2013-04-01,-25659
2013-05-01,-25372
2013-06-01,-31378
2013-07-01,-17304
2013-08-01,12344
2013-09-01,14284
2013-10-01,-2777
2013-11-01,-26977
2013-12-01,-101451
2014-01-01,-96642
2014-02-01,-162982
2014-03-01,-181024
2014-04-01,-153565
2014-05-01,-130838
2014-06-01,-105305
2014-07-01,-99914
2014-08-01,-80367
2014-09-01,-79219
2014-10-01,-61200
2014-11-01,-54166
2014-12-01,37318
